study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
2.1967460851916614,0.7607399213726294,16.16533043075428,91.05153543602474,77.10742556232431,43.32212391126901,58.82748829020251,Moderate Risk
2.158183167570811,2.418338100808173,7.526659247276939,74.09219931995581,61.32118186733511,99.95560416867579,69.16061187385262,Low Risk
3.452918670359813,3.5422064715984596,19.872738022942155,84.77671837382289,80.83416222619857,29.85158321806547,50.652313838483806,Moderate Risk
0.5847952252123316,3.470474184404267,11.231974369618525,46.901450855920004,80.32401762098144,66.36723489368788,49.45273685352467,High Risk
2.7533433992271528,1.6698903893848118,10.488333253308722,79.17766042873156,79.04542124046735,96.52791381968296,73.90614595018594,Low Risk
5.552723652784753,5.265029507039482,5.747196054024104,79.54162056346469,56.19184884889049,58.73871056391344,45.53088779289532,High Risk
1.5863609044998355,4.074804127280224,6.012560059041293,72.60908627891564,72.00777112837541,65.8439925031018,51.10155555907359,Moderate Risk
4.425537815672388,5.192600945627442,14.613240363880198,72.12283769172349,92.7984637615402,59.155469329268,58.43483584422506,Moderate Risk
2.8903960149942383,1.078623212911272,8.50122109596562,79.7200239604682,59.994689080863495,76.1476470346322,71.19482824946695,Low Risk
2.899074308300609,0.0,23.153300474257072,64.19003274733507,72.5994013388241,65.84786455858148,74.81630857863838,Low Risk
5.445176660188201,6.363471944256045,5.5285625549733135,81.01009191069508,72.08270391315813,58.08190868109121,35.73026806587083,Very High Risk
2.2293063476146786,1.366679012684345,14.897145996425019,61.24484426531531,67.51111165833758,79.62752533624783,64.43558623746651,Moderate Risk
2.911391083954192,2.895675744106624,30.0,47.00025005574405,82.11881514702853,61.24204123342582,58.24358593920205,Moderate Risk
3.479887003046273,5.035390273483289,14.200623450822219,54.78726806433335,80.48910880112169,59.90348632638393,50.522085525525185,Moderate Risk
4.687874718386282,2.5370059558180436,3.9684847593931885,56.40704882867512,82.86537490671026,60.952333181958295,60.15902873024751,Moderate Risk
1.4668962394111817,2.2359467425154236,11.954837015931844,80.64907504487358,55.19854811460294,45.6233317560449,51.8331970359215,Moderate Risk
3.6933902508732244,3.3420621946665636,1.0,71.5549285588245,84.24244001771599,20.0,47.016865856939106,High Risk
4.10096075913849,5.369381255299201,24.65142316163595,99.76260077119653,75.71665309517998,68.32270736945236,52.88468761827297,Moderate Risk
3.595786221971559,3.6954616290638893,4.293521618740023,73.84022678047421,80.45107913884188,74.27088851756795,54.67405739527728,Moderate Risk
0.4729772047506593,2.5596338627056214,2.8758683194229526,67.81632427833475,95.80437413360073,62.40062603498297,50.27852710672588,Moderate Risk
0.25,2.0856319687013327,10.70925425348572,65.9425369338537,86.59396196216,51.090521710846545,48.083325787654665,High Risk
2.9473370047642273,5.910575457715491,5.475915705562781,78.16274372373903,71.4641585813108,48.64006035728502,40.81598770847446,High Risk
2.7404512781571304,2.4458726686829513,9.139462932599553,63.10537289738129,95.21509225567499,79.95510577852572,75.68812108472792,Low Risk
1.6731337203079233,4.4281347438017,8.112580957479002,68.50995958886358,69.8488262805517,75.2129009254134,45.79777680408835,High Risk
2.171808872088206,3.1265619014911086,5.786747313473479,94.00564854946188,87.58633284645924,56.34430636146669,52.77477430483837,Moderate Risk
5.364722542393016,5.864067023900138,15.307453315813127,69.63076592126542,72.79570644195422,34.93660066054741,44.736903239630955,High Risk
2.6942459475728677,2.415942763598254,11.850703122926168,70.86641495518434,65.91136543786595,59.12492580216809,60.85324359857217,Moderate Risk
3.130095004578541,4.0784175845941535,14.643579203573575,100.0,85.24086065721134,84.4770176122598,65.15614515593161,Low Risk
3.9975533963341836,3.832740177064032,15.821769913721045,47.67777271649207,87.85757019651379,49.743042135436184,49.99968600666543,High Risk
0.25,0.08724894266118755,23.340630880370455,81.324629917378,65.74046966586144,69.07326932394405,51.942798100380344,Moderate Risk
1.267116055989794,3.997707156101157,6.651549172021915,89.83327098335383,87.71807748902243,34.370187249708735,39.14808879657434,Very High Risk
0.7927118573858403,5.44066903190407,8.526998291365997,78.01798000897111,81.08139745808117,66.5963375428609,43.84883418619603,High Risk
3.268352904970608,5.62338919966359,14.346802995349751,71.5180363355302,87.17540015524537,62.65915705172565,46.940079450936935,High Risk
4.700616053712971,2.2467737580267437,3.3649467965617923,81.07153096890076,74.75248825788664,52.6421683186482,63.26096289697122,Moderate Risk
4.901382855710932,3.3095190045058698,17.32397346776987,76.55147172368721,79.91070928577237,79.1163555262579,75.39258066911573,Low Risk
3.0509520035100395,2.406360694294794,16.170768094758213,78.42852478651511,73.48868876758765,48.818229842029254,53.3880000056195,Moderate Risk
1.1117787728104411,2.7946469394125217,25.56660925028732,83.50838195946523,74.93412399752667,78.49969974571098,66.89402193685986,Low Risk
2.0773585712862603,5.011836078699389,12.911584766061953,65.98814183445869,62.566008301990195,100.0,56.44789415985005,Moderate Risk
3.4972886717405904,1.6352655129033002,19.078810775603326,67.36422629686112,69.2683137240763,96.17716816966265,90.65553542826012,Very Low Risk
3.9151992126490494,3.992764633366549,8.989575292983535,75.07743092274114,68.2405175407285,68.96212158877272,63.6634491870388,Moderate Risk
1.6192916150029903,2.1152722162304403,18.187748818473835,96.85596674472092,67.65705336072239,74.11395622532562,68.4006457404456,Low Risk
3.1651513335048884,1.8343018702769307,20.34861927309512,82.19656158914154,94.87971123431744,53.76387067322641,72.12034162582536,Low Risk
3.0455812956262474,6.150656539811921,11.071613259436775,55.01606510879016,82.07213338717625,44.883243973540154,38.22321515588313,Very High Risk
2.87724810954453,4.346371583222208,17.413756377048244,75.37522955432875,58.762757175780514,87.97683732883874,62.515607229720096,Moderate Risk
0.25,1.3694837945746308,4.909835604085364,85.35454243985998,83.42903939260216,77.35795622445094,57.92679891407861,Moderate Risk
4.522311036515539,1.4022654900053677,10.097592108830497,58.22183090396278,67.39067958779559,89.2964048321076,79.99128614830356,Low Risk
4.4638451182942,4.811492062173113,30.0,83.4234588289978,86.20179471102807,90.97853817113824,72.35500417573304,Low Risk
0.25,3.9619706440948224,9.70509216494705,70.12175279227536,95.05536388720012,43.34589956823565,36.3696700082029,Very High Risk
2.5729856463799576,3.646136598092486,13.202819452834799,62.15939680251709,89.73970972376806,89.2903945677848,66.18148091861225,Low Risk
2.5146454066545605,1.6633946960443222,5.561305171155,88.23648775836344,69.52224915441997,55.18209045730882,58.07664610213888,Moderate Risk
0.8673255265480808,4.110928127101028,11.425195817160718,74.67934178447473,88.15190561690066,87.64927160787875,58.161909017638294,Moderate Risk
3.7674286514745168,4.428583303520966,5.379275615310583,70.32178918930512,57.47584922789111,82.49165476241609,59.875220780891375,Moderate Risk
3.307152215751828,2.9292534610279923,6.548888235911754,57.04208670637084,88.28152595964197,64.6988603322674,58.895507379282535,Moderate Risk
3.421833713975998,5.730271649800124,5.901922143491648,46.251697355966485,87.94903741610308,76.5574905213183,45.533656700580465,High Risk
3.838495194311188,2.398956208392308,8.544627537454918,75.08198351039621,85.96733562936575,75.1097517987152,77.00584331825864,Low Risk
3.682075915791743,6.554859829095806,24.5871844001953,92.32682739155565,83.7759291677337,67.51091228738741,51.660635115082705,Moderate Risk
3.41836516896964,3.153824427200267,13.455331809531074,65.71418831278166,63.089069120760655,98.2986478443889,70.44678968864594,Low Risk
3.7661964157971357,0.0,21.48892719809873,78.5849958720236,90.57371333892429,55.360206426248425,74.7232552200187,Low Risk
2.5121646797616397,1.5171465016358328,17.118569337378773,90.99429141268345,71.05291249328985,64.274895621692,70.16760520878452,Low Risk
3.3619703016267066,5.363401557376481,10.503851636612769,70.19298165858615,88.94767977630806,60.21011834694208,45.07260919246653,High Risk
1.543190838203336,3.463921992067771,3.6395637285016935,74.32768622917501,75.39627684263013,60.6909344165737,50.504070023395094,Moderate Risk
2.746180456248445,4.087980686276659,10.390822753593378,84.61318045508531,83.34580663938851,56.63111915427867,55.57593615921986,Moderate Risk
4.084067951887584,0.0,13.382003407783051,77.16486142208377,70.59497198069509,38.366816284646774,65.75923819368423,Low Risk
2.9533473098157565,2.05492769958011,3.8715166171123165,91.6961901606045,83.63220929533378,55.00881943424778,65.25452874651558,Low Risk
2.1649364804314537,4.203812615669863,1.0,73.92635337376532,73.34109754000353,74.62870794981087,49.15934057220608,High Risk
4.415093206663816,0.5927516095311991,24.999979541737538,48.71918904420383,80.23104154483522,71.27059602447723,74.91308564188269,Low Risk
3.0710670675809255,3.818681573071055,1.0,64.37412920741409,56.98048480493209,39.54137378651161,43.341228404707365,High Risk
6.270361658252655,2.656674740424493,3.720720225642273,81.46837322187272,76.86875123004944,65.46168033890456,63.928607337074794,Moderate Risk
1.4432191873694609,4.641629070347533,8.196747798722704,68.34590399889689,66.62323746958538,59.06734488787383,43.171465726222394,High Risk
1.7526418964817903,0.594949658227991,15.477852762198683,100.0,87.05355697009425,51.06488323332968,69.82781887505782,Low Risk
3.4599145253994825,3.2299098296882627,7.076873057775905,81.75331593059113,60.66284843858643,50.263725105314364,49.29099687282226,High Risk
7.132937581062922,3.3297247623343242,18.90393257018124,74.47855899004439,68.29385842726329,86.90659924308763,78.73050047518635,Low Risk
3.820145046331681,1.3819535287980664,21.639405240236044,81.52799807096548,76.8683334844959,69.23662666673832,69.88481592594056,Low Risk
3.599248320605501,2.084916763071372,25.409208596059592,94.53481128450295,82.04256212455543,82.44974887819085,76.73950130058091,Low Risk
3.015858851024342,3.387827507162196,14.322801882975845,55.246086216413005,83.05992379280315,54.71158528927411,58.76349272085777,Moderate Risk
3.354357865451934,4.010297820204462,16.01560832526119,69.39305202695788,73.61555945265087,86.80976522726,62.992754279473964,Moderate Risk
3.315072286687434,2.7408639043669325,7.074010748516488,53.73815757444687,65.81653354237353,88.5163611224302,63.28739354667794,Moderate Risk
2.1224832998837813,0.5382871865793502,1.0,100.0,69.35640007454317,20.0,46.43407071545936,High Risk
3.6064297672053756,3.5846867356929333,11.206845001255779,100.0,70.54439152664928,27.117437968700628,42.219044408970774,High Risk
3.749172229393968,0.0,14.180969138228486,100.0,81.88602243881809,54.86133905988936,81.2148209889923,Very Low Risk
0.8862691665734515,5.291915193765785,8.675392828124908,59.543241177372444,87.92920125551399,78.05712228010495,46.379656564087874,High Risk
0.25,3.264042605454055,22.488877862570902,68.32079265122334,58.94810034198768,68.94099881178468,47.01079190012965,High Risk
3.5501527285913346,1.1952101438173948,15.27829637392595,85.32852357178508,65.16901240633334,67.18586575366598,71.3480638403511,Low Risk
0.8005814822375497,4.490658154301931,13.716662241933035,75.6407947805172,71.75956062512836,96.7285391367356,57.69187440887348,Moderate Risk
3.8222350587028506,3.6252627659829857,3.2916637571498804,69.98289889908294,83.02580952435883,94.91953464243969,69.56762975543872,Low Risk
2.620123391209034,4.209488037084399,28.307560179038205,79.42383710154849,97.07499728287928,84.46394030603628,72.80003512605583,Low Risk
4.307105271417244,1.5075816162647504,21.1018768277396,90.87355308295736,100.0,73.16182174412046,81.67678905832918,Very Low Risk
3.0761318434121163,2.808219046424245,14.560585143955663,85.82242982945371,93.08806898511699,66.38077045995747,64.59806929636456,Moderate Risk
3.8593904177842653,3.3460648374435604,1.0,75.52474220563704,88.39089216588,60.94933358460378,61.647264200431955,Moderate Risk
2.1994692748204785,2.1245330731555403,22.388039861990656,41.28247419739576,78.83042555547065,44.393054195474846,52.44506204996471,Moderate Risk
2.1805799058985516,5.104815897632605,20.653260048841602,58.26862105403837,73.43098530931877,63.26456001389203,42.081295834426584,High Risk
1.6816125366021426,3.358344039201887,22.663756635019816,61.923633141711775,100.0,28.25639221525573,45.733191925320334,High Risk
4.44873500312883,5.425809563353777,9.703370741075902,48.21433110142209,58.09083110747457,55.051359033585584,39.23195728835551,Very High Risk
4.014669589032064,4.011898134490292,9.481014201256327,55.17092554218437,95.84672261248966,49.72434079624439,51.67688929110746,Moderate Risk
2.4480383146300664,4.814068732940164,4.8948581429327245,72.47334950521076,74.23551337683945,73.09697698107374,55.86038794100535,Moderate Risk
6.167686774503963,1.6367264975430196,11.093512922526914,78.65847935881915,86.16700249577578,97.38233540506198,93.95835561853372,Very Low Risk
2.5550671355360137,5.05754069971644,16.4108659414958,62.50288909720038,66.78785871061349,81.25805568396711,52.31124035358158,Moderate Risk
4.566420561408043,3.8677434878623385,4.1684836961916,50.2827261920397,90.91243301952254,89.23297979880695,70.30209243538391,Low Risk
5.193341816022576,3.743550193662246,14.808999527054725,54.517039785501275,100.0,86.12554765526731,74.61494756818608,Low Risk
3.588488742030661,6.678925468363133,9.29444448417819,100.0,66.51843515087697,94.27362210360748,54.567885380471346,Moderate Risk
2.2988152514284925,3.170254489162353,3.0432662323782544,73.35215352489502,88.06844353283051,49.37504857976894,49.822126553937586,High Risk
6.96898482273036,0.8965690136919391,14.114980139054255,77.94192604887193,56.91912855951804,49.10322399283892,72.09591474320253,Low Risk
2.0782591922215397,2.47693349230826,5.9701414251211515,73.32972335848434,83.17317778609997,69.64180243188596,62.72959386234489,Moderate Risk
1.2746983382439059,3.6541698598695613,9.32608726680865,100.0,62.01082151266935,43.782740831936735,51.46123671724127,Moderate Risk
2.304719381424113,4.159340241703573,21.998340714064184,82.7064058180906,69.88789520573798,35.80853499367389,43.308057945476506,High Risk
3.3629735516003714,2.1426804832010053,17.985253164299998,97.83539415028416,81.22224448870286,56.37553518617713,62.55250754536819,Moderate Risk
2.111835551448286,3.0933736281380853,7.135252940164752,85.11498019532469,69.94508851594271,43.55523457269108,47.80846139896773,High Risk
3.8780127361279764,2.9884174558813403,9.54554376953292,72.77504060943895,73.17884192126016,75.76283416554736,72.61740069092176,Low Risk
3.2120430368185695,0.5296339785422477,14.16379345618435,92.7108945345895,72.44606657465799,69.94395105379921,75.76150896833855,Low Risk
1.9965021233074618,3.98664678800091,11.897380899155726,92.21902268895874,96.24349258871298,54.14736620159382,54.89130977124376,Moderate Risk
2.4697312512883998,3.3817466567265178,11.165993020475673,78.73395647545051,77.97263975851216,39.12995626243929,48.41195159197176,High Risk
4.412210327278711,0.33039795016873663,25.815417387368896,75.51723873145751,56.3579457041081,77.17331866709722,79.2989950278852,Low Risk
1.756789179086419,7.624765954655424,19.227594258736374,72.94753097552862,69.8140922709743,36.10324009093871,16.74556362493395,Very High Risk
2.6925063426515004,3.256038687694659,4.178000293184667,55.08347366301501,76.90504747369923,68.42567704309603,54.28261880289779,Moderate Risk
3.0691082828487124,4.702195634201581,13.232283501604124,67.40570276384537,64.20997706503795,68.06247606186405,50.982574511267174,Moderate Risk
4.0580161343917265,3.6488910386907247,11.28014104399509,57.02807040327033,66.78191137367486,84.8136630179674,64.17778317276392,Moderate Risk
3.0758410239526293,1.4712296973027876,11.538265962390616,86.71850694478448,76.41515954752708,70.69865942579236,69.92722767891335,Low Risk
1.2839211220275468,3.8553364592078907,1.805133202203855,64.67595179104066,100.0,58.89113405566893,53.02495277203071,Moderate Risk
4.384971853135607,2.45930533115936,9.175620709104326,68.43225102069505,89.12517420051628,47.28030430725913,60.20604020419797,Moderate Risk
3.1798589747083814,1.0242680427757285,10.339602872794591,79.13005137550833,72.00120947779881,81.90640453586133,76.26536260964586,Low Risk
1.8656499775518443,3.7329748371301195,12.051471187889126,75.42504687461745,82.46691631720815,100.0,62.9275173887862,Moderate Risk
4.009811641581965,5.244247335256215,12.77742799879029,75.58198414268585,67.13868110716498,26.005096413962036,32.85620928070856,Very High Risk
1.4528355830631583,0.7852693480869242,9.438373751041286,49.3537007359176,79.48749820591216,71.74280864819144,68.18108624485079,Low Risk
3.885814607041397,1.9961790978182359,16.22984283175527,70.62387332470712,82.97290061549043,54.78292036845583,65.44580050765668,Low Risk
3.7404674851728057,5.6768296051080025,15.589174212379342,89.51266252906045,73.78609331484759,98.3020594217812,64.84558044926244,Moderate Risk
5.2981590938232905,0.716509490669166,1.0,66.57944168106292,64.45526750297192,60.33416132312469,71.2205613719809,Low Risk
3.0607971776607235,2.895734286649648,19.727255287960222,70.09508463830737,84.53363871229358,62.685626831388284,61.76349703301899,Moderate Risk
1.0028248809477618,5.150414426929943,17.11390912205687,67.60045373447278,71.69130020766964,67.5109719113249,49.827370176806795,High Risk
4.285277101882159,3.150690589197908,1.0,86.00663244827388,83.12821750751617,64.47244811014832,62.380922648889175,Moderate Risk
2.0308134036812735,4.288107715679798,11.223753029681902,99.56353596348026,83.72591725907864,63.165517024345185,56.56067031574685,Moderate Risk
4.5721986355459165,0.5842872769674279,2.547818325370301,67.3930717333428,65.62387944025193,65.15745869837352,70.70472943943913,Low Risk
4.945816629133169,3.8880074259720434,17.940806593407522,62.42444263716512,76.80823408033413,78.64598343841912,66.27239853391868,Low Risk
1.9142556047614732,3.0339938121999825,1.0,87.20318361774255,96.00015227346728,64.08369910145824,53.15720865940308,Moderate Risk
0.5818381370041492,3.4593377381611425,6.75218977723591,62.672626465805415,63.94444424535466,89.77254621710355,53.22203739851233,Moderate Risk
3.9313064002226383,4.075636744262954,17.316499747014348,50.99595324269204,85.4400804703905,34.96155112224011,44.672310113270804,High Risk
3.684903531069598,2.229287955601104,18.322211034824726,84.07353463237914,53.93348783735058,63.93647522389637,64.55664604998331,Moderate Risk
2.085300415737457,0.19351993053505012,10.145978363531519,71.68719865654629,86.38076518920471,64.28394642567048,73.23966879156414,Low Risk
3.651229137066344,6.346442299812292,5.544954316038201,62.52716012858757,62.2135652832157,85.58343747539485,45.38370131901104,High Risk
3.6343773894361338,5.203697531999104,10.632757533949375,62.14846489715547,74.42767949489411,75.60839432887975,59.668994375670515,Moderate Risk
4.494447646362994,5.955267508351949,5.047002963098569,47.37699485731265,96.28288536689276,95.69820693802008,62.667599258853016,Moderate Risk
3.593022994478329,3.1924962020349867,12.193900344190126,51.705022942269046,59.28663973914104,83.2004668787149,66.33044894897895,Low Risk
0.9133773015559798,3.0873136963193835,14.52455826028357,54.120604873288926,84.4996584094188,58.93321892722901,47.50866465236792,High Risk
3.2875034065811053,4.936652163693955,6.732995175542901,27.041859541367707,68.24092467854294,41.78683947384293,34.61952044024898,Very High Risk
2.591345078314247,3.152065500528834,12.56476341149802,81.8407226221612,100.0,71.72567040530858,71.95346946800123,Low Risk
2.3233751084469407,3.8926891992059365,13.393759826543125,55.35546937646774,77.51175538619539,55.48399954853721,53.21866852629761,Moderate Risk
6.915460258730155,5.274777086937881,16.991290896725324,63.375547949250084,72.74090255727334,68.02577093744706,54.52342867226569,Moderate Risk
2.933606838426422,6.19491551246065,12.102666052129688,65.23929186298555,68.89611035002125,75.00929755815307,45.389420455940446,High Risk
0.7739590388297981,1.3113603001889382,4.601393107344437,58.38078067508051,65.91874519296088,56.63276114236509,54.75971767847453,Moderate Risk
1.8497866670551,4.0344266094768315,18.673238518631532,78.1263996404891,80.44135069743835,86.83967818124253,70.15340354680339,Low Risk
4.618030664492338,4.0224519538525945,12.749376246168676,60.46025525398988,68.93990809360301,45.73844195694254,48.985727406615645,High Risk
1.8355150151080142,2.430877392059538,14.10797668929611,65.22633057052226,93.45640472104999,54.915645672599965,58.95632151972589,Moderate Risk
0.9423266120879625,0.8362122143631261,15.22011737441038,70.21156027454217,65.73247145104756,73.35655857076021,58.4843737302383,Moderate Risk
3.829196958968903,0.9476335957528215,30.0,80.16666477403163,78.17205635756633,68.93852373504363,78.17270260346334,Low Risk
3.7627753492565463,5.875084893666681,3.7960416373434143,57.92787470159226,82.80938712911907,63.03602116788791,44.2993603671804,High Risk
2.7069835106013125,3.218786744288746,19.044169184757088,100.0,51.475880934321374,54.80756919961975,48.23393450015553,High Risk
5.8484163828799876,0.707940183200706,18.574684586539817,89.09316044879498,68.90584513047146,83.42236723657035,90.39679953236924,Very Low Risk
4.033839357625041,6.540359370463422,8.15250911442762,81.65965955366404,84.39124319829642,64.77482708635347,42.720287880988465,High Risk
5.846488755311539,1.4553767889910567,18.456651198137173,57.94466640355749,60.76840163889391,59.87974342457038,73.95076750390697,Low Risk
4.313147846158836,0.2665682632209849,12.002567028012816,76.24735482880949,85.53548598558375,66.84652799234529,76.98704437522566,Low Risk
2.0983337485387565,4.548623968412675,10.418973210999491,68.11214970001255,75.88935663948831,72.43146085386506,56.02378000469932,Moderate Risk
4.04051882909929,5.04451608756393,11.293829138128729,100.0,74.84006550628989,78.74031656436047,59.93941011417023,Moderate Risk
3.6238750983266024,2.486152219931848,5.1478530062416095,55.08284206123476,66.76656019355013,62.55683042724492,57.121639668032,Moderate Risk
1.4322674420050214,4.616745387473329,30.0,71.56031273752524,74.84844134209206,80.8573150916191,58.04235699957978,Moderate Risk
0.25,0.532135432102391,3.111218853084834,63.41598938303329,85.84325483226645,97.65687215774862,59.817879389301986,Moderate Risk
0.702880011641156,3.733697232130008,1.0,64.34604939017605,73.38710795910904,71.778640413186,45.290145152813935,High Risk
2.852554442297731,0.0,11.661098659425342,72.79496209084135,77.08292696928326,62.36770671698563,68.3751603221817,Low Risk
2.6221262902800544,4.16318180760975,10.232063958106618,65.14694636558873,80.22478277506164,100.0,65.76740294950702,Low Risk
3.1118994934152275,1.949860383819473,4.075130610364738,55.393606917005876,80.28927030365551,58.78635742926947,61.32592474776092,Moderate Risk
3.1379868632726975,3.321126826591552,1.0,66.062575793533,78.42935247183051,71.9385017949478,60.75747349156389,Moderate Risk
3.517754887425413,1.1174961144455215,11.19001766063985,85.41171846742633,77.69569749634175,98.80285203510371,79.62136095118434,Low Risk
2.2272711042849105,4.165831376849996,21.180474521753695,57.45132690776201,87.49854605671231,46.26472895052352,50.20224680372131,Moderate Risk
1.600508772449182,4.097034433592187,19.706533533064864,63.221923036013585,60.20654304081382,65.18920543209917,52.03600177830941,Moderate Risk
4.287781781651661,5.3316094267611405,10.484681612178887,85.53035587703808,72.63316923550224,73.20844429456972,55.31760444116673,Moderate Risk
2.662545155652761,4.02227547505354,5.086933491275119,76.66922571681806,93.55243184405003,84.0176853490414,64.95691148671506,Moderate Risk
3.032238480823907,4.729947303779131,16.508547919870274,96.1258130256305,87.36155177847031,58.6003024666982,53.360237655379535,Moderate Risk
2.4436147021018657,5.972725249206135,8.008980670295422,67.83936930979483,88.9800874648797,57.68477310265909,39.10793956342714,Very High Risk
3.007018684580421,3.873823053373761,22.78060211815003,50.34456229408862,80.75452226647023,49.602548338043846,49.85051653608707,High Risk
4.502341388395095,4.161914373958922,18.62462836894423,80.2762789600342,76.81157713835324,68.49225099047769,66.12791772041004,Low Risk
0.2795651530608163,1.3849468969061416,20.832150164050294,78.43561087176442,85.52021592151601,55.65456490374588,57.342639570133066,Moderate Risk
2.525078055838415,3.8892301181848072,14.797252632272873,56.3951971833653,86.55372287336027,53.920578935936206,53.053743914828004,Moderate Risk
3.197057123282617,1.2668037066208786,1.0,62.050941493175,100.0,71.27151785431307,67.66464138921027,Low Risk
2.6299397750492264,2.9561102160423705,14.36848318531396,85.40654659413863,99.96070698961182,61.95832598828286,64.28326252663213,Moderate Risk
3.9903879297645135,3.17714542391958,17.97565318243337,66.99561662823652,89.04839893276602,39.40333074683038,52.24747773602898,Moderate Risk
0.25,5.635445633128446,3.8110105153741127,86.5835982328497,75.61685512045649,57.05292906215407,38.05778248077734,Very High Risk
3.47688322846263,4.417746460585534,15.89547817919021,61.36772419523008,89.8105078769451,38.07335859166056,47.96354202002631,High Risk
5.652917036522696,5.517900699934431,12.98674572461,55.353759681949256,100.0,48.467180812444276,49.466288437133635,High Risk
4.095073281054285,2.89554630411386,10.841147119076336,68.18325744593068,69.21508955172486,76.36826084052277,75.66837442544612,Low Risk
2.0498455295286933,3.667169646939532,14.323987463527134,76.28759319142652,78.33713897035764,67.10970631068437,62.48335903012357,Moderate Risk
2.571493442626208,3.0132580313456123,17.060032356263356,87.41344315824007,72.42107015226198,66.26452905644888,61.58236630187171,Moderate Risk
4.761156136754031,4.025589151746017,1.0,36.94716120667528,94.51125237539554,75.32157879003496,56.433598593584016,Moderate Risk
5.246932201378564,2.3756901217373576,6.399672295094078,63.77976303700603,80.05301203846925,85.03579461224246,74.13394944820661,Low Risk
2.982675992716241,3.1033363445457023,17.30467776720824,80.78011922291834,68.96002607547389,47.837256480381896,52.50811617177208,Moderate Risk
4.209660899589812,1.7288593689793013,1.0,53.706530321316706,76.4233093649304,35.042252306853,47.25813042249518,High Risk
1.8091626577724482,3.9096085479617635,22.052911341267073,33.00878056275696,90.102711919672,66.63470767858311,50.11401764637725,Moderate Risk
3.614127230725021,4.030782854821449,22.88775352445325,100.0,80.87866315533181,90.5630093404082,74.20712142738897,Low Risk
5.193886184923031,4.3619050616195,21.593233426919554,53.797238155800954,67.42232078152628,56.71124007066621,50.15654975010917,Moderate Risk
1.2496922708913412,2.190622613175002,7.005825531335437,94.22600021293674,77.03993719126312,78.10820447738863,62.04782644489422,Moderate Risk
3.9040083049509557,4.717034460275383,8.934707631242162,63.664269155086245,84.41866761716989,49.302396254197056,50.58911184087762,Moderate Risk
3.5045099560219994,0.0,15.871537981099047,41.83133686647246,64.85996284492873,44.5912204521147,57.73867487097396,Moderate Risk
3.1068042436917556,4.689744994576723,10.797183563560225,72.19530634491484,91.5740713277825,72.22688903674583,58.00686235405053,Moderate Risk
1.3692632297405607,6.246159325059573,18.38113630324225,70.65513017052842,88.85859962521177,47.92999937903588,33.57074531926906,Very High Risk
1.4720630989856214,3.7924384332758714,8.757932095088508,67.75854838935716,54.04302090682664,59.85489492190642,40.46369066194981,High Risk
2.3949161501748115,2.476409541129814,6.054550406568325,70.39508571070641,72.83738745491782,51.301704469414425,49.03155096811857,High Risk
4.750585580576369,1.7092054387286078,7.089915173704396,65.72508573350927,91.50936092919467,76.61585463858533,71.85988948625165,Low Risk
4.854694710879753,3.993303852278472,16.494007202031582,67.14937477730778,84.5880523440001,71.37979867337877,62.92036999534667,Moderate Risk
3.919725881740683,1.5433066836459723,17.517972766941593,59.64829359006377,68.48865105117189,90.03479347092956,82.76058162726183,Very Low Risk
2.996491106026636,0.04620202479237978,8.28498841108248,88.55274819016107,69.02941200300285,56.910298155493166,62.791704213338875,Moderate Risk
2.5989296195821683,4.960417968654324,18.41085121016311,65.83336411802522,69.17281826127481,47.87047745337822,42.684007591512064,High Risk
3.3524048613412685,2.96001006705713,14.573605340948703,73.56043883491807,70.89981802772076,64.94884397302451,62.440631809080934,Moderate Risk
2.824847740702501,2.399547968934603,14.092089261178971,64.44044194357029,81.79911913437459,57.24021925885324,59.50977031386171,Moderate Risk
4.641854187300957,3.081776153375992,8.23192804106264,79.50001834557465,72.23597242026109,86.96101700627855,72.469572680714,Low Risk
1.248720916272342,5.684600518772244,5.620178386895543,93.29992999171272,82.18046794178318,62.5703719210197,40.42974792988568,High Risk
5.558220126442123,2.5386274015470223,10.014885194888596,80.63951897498757,77.94864671731303,74.38788961186856,73.79220222492162,Low Risk
3.887418791796592,4.031642341462748,12.455120829545162,67.76347732759687,71.36042553887312,70.10204526647495,55.699136996876064,Moderate Risk
5.576193347117942,0.4595113494373084,14.805207308764382,100.0,77.5000695363161,47.78878253134359,72.99085897335691,Low Risk
2.4317436454619434,7.231480560736591,24.817399866132202,81.42479643019851,79.88883182330625,56.38178857345525,37.56191082343975,Very High Risk
3.9420311252983256,4.2272584387265475,12.528500814504428,46.47219825449941,65.33534011472932,72.86722462422118,51.95476264537717,Moderate Risk
1.9681398831940973,3.794625511590632,7.783093528558465,90.03986183045498,46.52769047575645,46.15023279097501,42.20708126136991,High Risk
3.79805403688922,3.7021058798581477,14.904552249172145,92.74912303570969,77.14919996922761,72.41785889962665,70.06812566521332,Low Risk
4.440262584090528,0.6019115135324786,12.463021649674808,79.79362269603403,60.77179044476779,61.72109626204031,71.38416185828926,Low Risk
1.1379617736930152,4.375684073121682,11.265914219316457,75.42520531246464,86.79866739118323,52.842937416009896,49.08771330278441,High Risk
3.236442887060184,1.8973772500546717,5.611556878007311,82.04948937126538,67.97872025477082,34.63316756807461,43.154316954006504,High Risk
