study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
3.737045310559948,1.6604735434870794,16.688535822048614,81.7635322965006,89.05109088990649,100.0,85.92670775294246,Very Low Risk
5.401383992815585,5.945635379819647,15.002425646272822,62.27078225017604,60.59823628432351,66.00206764837206,49.51896988362021,High Risk
3.111176466438527,3.8528844669699636,7.875938985206956,81.14719729355916,71.19242844635593,55.35011698351889,49.910055293674105,High Risk
3.4904464012870844,2.5452683178263737,19.482621827911704,36.43690481256139,76.52732251740656,95.5671639872227,75.74448034768699,Low Risk
3.4422805573656876,1.9065209753093664,20.67258574785025,68.91381240982244,83.08114981427246,73.42795395421197,78.85282331728538,Low Risk
0.8445514491774468,4.6437623514535735,3.6603318072172186,94.58068629408396,100.0,67.65263990955215,45.897092660846674,High Risk
2.4947545761229275,5.22035920584443,13.667913095487728,60.89970615448978,77.51313058130062,60.933485484954325,50.388694281191576,Moderate Risk
3.030279534894814,5.170621027724211,17.76999156440203,59.7642776048811,79.91320897872683,75.84402637680127,57.50173045152267,Moderate Risk
1.0767389822834366,2.902449967671623,16.949221451909548,77.14305978448067,71.59099396054512,59.2818505216795,52.96002464875433,Moderate Risk
3.763332225951326,2.710125527646221,2.995307089185143,48.02066740298493,66.5712346113663,63.539244269612276,63.192831264461454,Moderate Risk
6.345278197716955,2.618144620453669,5.704603730721189,69.32386181375745,84.02086021515511,79.72594562635517,74.84082506174448,Low Risk
2.3197454299794638,4.593249748378855,9.143855039115472,79.69824888323271,82.3245087166507,75.18924429264274,54.89349974619719,Moderate Risk
2.5947932457637046,5.517355019204157,3.159779383481487,74.27891478512002,68.91523334898463,78.49095349780401,48.83527291796521,High Risk
3.0835368319089738,5.2667036793007975,16.569066144453014,71.86484851002444,55.969674618491695,86.14397238203352,59.698054120240194,Moderate Risk
4.449638635077294,2.797512615971952,18.184421107694572,44.26899404020003,92.17349698961321,47.71494554052802,57.88494770727736,Moderate Risk
2.2260991403733197,3.003923127136508,9.677522628262478,84.53770526414706,59.200366721171875,48.76639602123555,52.04256856750211,Moderate Risk
2.7264545092648538,4.52688327027924,14.364594426963373,57.26741484063686,76.06761500002831,84.73260867677584,57.25925996857863,Moderate Risk
1.494163488854291,2.3660917810385724,1.0,72.36946733846855,98.37333752624738,93.77309117107669,62.87603238574199,Moderate Risk
2.1683659352330444,3.8089718414501057,11.551298874932396,63.462976731311656,59.74887147417768,45.75372174197569,42.53665669540109,High Risk
3.4713038961055185,5.194088653160865,6.845879776594004,57.968145059120815,100.0,79.47440930903558,52.78020339968245,Moderate Risk
3.6603801484896428,2.7184897051555437,12.950172700712168,79.2537525493595,88.95187246782889,74.35987504344237,76.16795061431716,Low Risk
1.9143099364656089,2.1893482038273273,14.758086642224743,57.4824233259615,73.18595398392918,64.81303120776688,68.59619106463916,Low Risk
0.5507921982190322,1.7208680376595318,19.603723014091525,87.58944279577409,56.13323830883664,68.7177312442735,55.6162218704241,Moderate Risk
2.1031193137685182,4.414433048913421,17.952575009274668,58.88638844283885,100.0,100.0,72.78320165066758,Low Risk
1.6640169379392373,4.2795949608267945,3.699754579381093,83.6291085318671,75.72268851508849,82.85115519277346,64.07013358840801,Moderate Risk
3.0750803295220743,4.007178042681523,6.93440235912346,88.79047590072348,73.81491833649831,51.76052393024544,54.31010171103823,Moderate Risk
2.017770521957843,2.1278621703014933,14.871324898724248,51.55758347275376,57.04140962517255,62.60047191811573,56.07250176850668,Moderate Risk
3.428739891008389,2.3534690949746526,19.660585095508473,83.21868311122441,76.0610707779186,86.05482418564065,73.63599101356367,Low Risk
4.204523036603476,2.962033221025423,1.0,83.79596251669867,83.79198408826184,78.4971662385027,69.40476829488522,Low Risk
3.728714961037211,4.633607865601171,5.75496246994613,48.1531532535781,95.4671599465725,80.02161064634726,59.1928373579931,Moderate Risk
4.379177093121645,4.4833895502718635,9.230890003242747,82.01022421720926,78.1311267166713,66.75511434266366,53.131285967906486,Moderate Risk
7.9130258165235245,2.77492059226956,6.4918171772941955,81.71054760894707,86.50189100888036,44.59952892153307,64.59027428498742,Moderate Risk
3.180658448031853,1.8497036911852804,7.363861031330161,52.91324941247278,63.69340141475049,68.36678408231847,61.27601022546437,Moderate Risk
4.8645504978643315,1.8071540801905237,3.313844221006555,64.6431361443572,58.19301559730306,80.41276562689963,70.5585592129915,Low Risk
3.254762964878989,4.358521816773597,23.13438017516934,94.00531148687456,61.57180947303474,100.0,68.94222284490837,Low Risk
0.8774986103057265,2.51120778596968,20.570549296387945,80.7726570501081,74.43988544357408,55.357406358943386,54.17333090634429,Moderate Risk
1.9830388430080765,0.0,1.0,88.49319306234213,59.08711775777551,60.60495849404885,57.02066414328684,Moderate Risk
1.484165362241976,4.484525536890271,7.853011633656818,47.131705241414394,66.13949740085816,55.05510922082289,44.06923384003355,High Risk
2.9064464772398027,7.934692877903361,20.04842297919725,68.90009918956332,59.8329279592831,54.94350278270351,35.661940238868816,Very High Risk
1.7503249247888746,4.336625986659227,13.238979210271264,56.2646660103703,82.43626812637575,95.7353941494771,63.88869944666305,Moderate Risk
6.647449935398349,4.694455052227934,1.0,85.47887921399256,90.76317623861522,75.31379533370703,57.46703781329076,Moderate Risk
4.488763285627888,3.708395006922776,8.609041713624823,91.95200163186415,79.02600835232302,66.963008437178,64.46481434624708,Moderate Risk
3.700982850329701,3.5792979241160605,5.421155581967471,85.07346010467049,51.8211577543081,69.54743539751688,61.387888167293234,Moderate Risk
2.2740498000196148,4.416195662862432,21.69205928465491,70.4638354334031,98.80972408694713,79.2708962149964,63.15038404288155,Moderate Risk
3.7434956932593333,5.292748453386743,18.03415743454304,61.263585747923074,89.38837853784366,70.74455864958854,59.508498603985714,Moderate Risk
2.267339803391679,2.4074192583081153,6.82986982987545,70.84915385595549,92.25589181614416,50.671778329640254,56.537484835468334,Moderate Risk
1.3102098523317194,0.8550265779947872,17.926457809380764,72.3269113046043,92.57344529033033,60.61040653494229,63.930459096411376,Moderate Risk
2.36036056839988,2.3657866275861976,14.678564052329136,62.87122316218239,72.5191022008698,36.255631212966,43.83357447802218,High Risk
3.46568587504027,4.492514364945782,6.162941652351189,68.34668801698062,73.75034254656512,59.920542275748616,42.02990509927204,High Risk
2.728577176971105,3.771766249281315,12.089923835191183,83.12119819789402,79.73086954932226,59.79231560617847,48.85514643815023,High Risk
4.83101213937741,2.207928995907447,9.66119908642687,75.90558293157181,67.90120298772173,84.73157435296619,80.11791791122259,Very Low Risk
4.832900648113313,4.029750441935818,22.366750017968812,67.91720183296742,83.97479275335336,52.67038822872616,54.977809258775935,Moderate Risk
2.8993841659853503,2.1114449171864225,6.65288313341939,71.33425010588778,76.02140765757265,78.81947451397484,67.88767623224955,Low Risk
5.147280588595715,3.515953640464313,11.656562336273362,96.27230781305556,95.31192378291259,31.980242753182672,60.221504919485064,Moderate Risk
5.826398452022424,4.473843800406085,14.47148262118835,63.11529336918571,55.950963363580556,74.53396999110993,57.03022033535638,Moderate Risk
1.8350028455046001,6.843408578723135,18.200331571257735,82.24488938016259,58.95467274353702,47.50198562764453,32.76171802100668,Very High Risk
1.7475377248894621,4.253277032530575,6.508602454698908,75.73913846550899,79.02705459185252,68.62763119636062,52.30064617428986,Moderate Risk
5.565381307732986,3.0180202224667694,13.011457031778265,87.67609426740127,78.34962624218628,52.52964889131373,70.72416584936155,Low Risk
3.3454352355965473,5.035061352604398,1.0,54.11688509002008,86.54047377601313,80.23969481620152,47.340850196004446,High Risk
2.003744826605522,3.827684638932559,11.479724511881246,65.38691233289015,67.24132365267883,55.75623535890451,47.946643798503835,High Risk
2.112362341886719,3.089311397608589,10.603935064979705,67.6740418034845,92.7727609538241,44.38080453230941,56.297504191117554,Moderate Risk
3.1575125457178514,3.2684581607669307,8.358320468224745,56.99287950991512,81.2771297841967,82.98770822489524,66.11175370010882,Low Risk
2.601884730949721,2.440733118037057,16.228517401486073,61.46471558235865,94.61704853134071,54.403598868300534,57.60439511836465,Moderate Risk
3.0775571242722233,3.933962781769044,19.918101911797216,91.77120397092085,84.4097390679388,79.21606551453506,70.02660862423964,Low Risk
0.5603309802089855,1.8780360980943167,9.427956773836403,91.97850865623032,69.23798143770806,66.43342981683153,53.271936664944946,Moderate Risk
5.676914547257897,3.6084562081563814,7.770732375077538,52.84568317102315,92.94670901890969,86.71978476726386,75.72945717431413,Low Risk
3.3373742986569797,4.641420613171899,12.202069480827436,56.78070617513397,95.40114904653768,41.96695548695599,44.39988738043264,High Risk
2.992190332174954,3.0226515234495084,11.53528115203912,100.0,73.13499072692434,78.553961188704,60.32204640852983,Moderate Risk
2.896260737472015,2.693232785158298,18.75795398821988,79.68515668386152,58.01995478713455,84.59828256507632,70.70476307058466,Low Risk
3.8071277711648603,3.514379818629092,14.180600313758902,97.30080159353699,92.50622787211395,50.29137211931582,57.8013098842569,Moderate Risk
0.9738264121475382,2.6783199283215433,5.954557044922504,70.98029043996917,93.19922801131003,48.26044353661986,51.52440500204633,Moderate Risk
3.0418485433879834,4.2199947254389185,23.94784012312863,40.9382847564061,100.0,72.52651536109202,56.208656022106595,Moderate Risk
2.785890004441417,6.520762129531564,14.806289362570801,100.0,66.80063841817457,71.18007077855398,43.83484954743613,High Risk
1.9224573465666348,3.1434506580577932,5.863252028657179,63.33251009126126,79.34727647824033,62.71384320813803,46.29305977497428,High Risk
3.9150167472743336,2.5880033208723865,12.701995666541261,62.33526155345716,61.7128208823231,86.25109883799672,72.48128450958353,Low Risk
4.243301827018683,7.780872987838544,16.377203819122954,74.78130733101904,66.77424313342144,68.24816559027137,35.884480089053795,Very High Risk
3.664645124654031,2.6071024305225716,1.0,88.22269280177059,85.46189304249327,95.77166297160602,68.80039339070427,Low Risk
5.644088974879075,0.4579223870340621,1.0,49.253518099095984,71.08372228310755,36.30520873396539,60.5415815279856,Moderate Risk
2.4713482920450045,5.614069625687263,29.958720419438357,95.41160646613265,52.96620681363271,46.923178921804286,42.30215304820058,High Risk
5.5165231416084,1.915996341947142,14.101164530329228,79.15679335986127,71.70341654300486,39.39371551724663,64.88822216876551,Moderate Risk
5.511737542651138,4.089590474435617,16.285629575779538,64.27296431582418,79.32505623350033,100.0,67.33464807891909,Low Risk
4.955448556515463,3.995671998808809,7.96562868217867,68.40823278455676,89.00643227924388,54.53449024076508,58.88569619599255,Moderate Risk
4.420684447552097,1.1099220012449909,14.370574892302695,55.3512065405249,72.3221440755517,59.90189984458395,71.76959056494319,Low Risk
4.251490304375052,2.404025737542948,6.05489492093201,75.0836294033995,81.24340294601896,76.07032993890294,78.40110122561865,Low Risk
4.636126139952144,1.2479049242756046,9.104542623066331,55.14632612278302,86.49996015694379,62.6936906771021,77.33130792921425,Low Risk
2.699991029597715,2.978065752768021,17.752277383259834,70.8031517211778,75.62452396384685,60.830879599932004,55.76392400497761,Moderate Risk
3.788858456147764,3.8745344745201065,19.283922806036678,44.44437575263472,71.4719470328536,58.360510003860504,54.72144765163038,Moderate Risk
1.465182753589699,4.783240873519697,1.0,83.0884445604443,79.17974112691721,63.475179806002316,42.48220918162084,High Risk
3.4354129098557347,3.9266408544834013,14.853046074818216,60.58831256180052,80.16876583797392,59.39425449468109,60.2941879679453,Moderate Risk
3.502283802340359,5.450275116256172,18.50080182385647,53.320784128835584,62.6632836925909,73.10587709124442,52.09247368198608,Moderate Risk
3.6924831191462104,1.6103844186140819,6.3154182212642676,72.86326330834576,74.82016963317525,77.44144124489613,67.67955757086338,Low Risk
5.889608825059433,1.422970741438458,16.818832155432666,65.03494202777904,79.77159401958835,76.53972163415118,78.42670193766222,Low Risk
2.1054161240876295,4.907248903387956,23.95818752001702,71.21608939408745,76.56339256602816,81.04862919883894,53.80265154718177,Moderate Risk
3.6081755996433342,4.158997930535555,14.027948130587047,85.59760913820676,75.67041588187648,20.0,39.69857375519822,Very High Risk
3.786828980728099,2.843492551141571,1.0,56.74343197361457,66.96131990338019,42.75614821459861,44.84674296198772,High Risk
3.7538133514324494,1.9792140137568373,10.127082489961767,55.58627614464192,89.41918602817876,49.2684868192569,58.405359838099066,Moderate Risk
2.839177414609098,5.180459639319274,6.611298991666808,97.9080647250074,89.51044829088417,72.93475416464352,55.78374287497623,Moderate Risk
2.8565687216158384,5.50092362589948,1.0,43.54825565180316,84.4760937215336,54.30100192509933,39.429141018186456,Very High Risk
2.3328260082572703,0.7985685182858466,6.85977534447166,100.0,77.77893208938036,75.50774176743936,69.14672928757358,Low Risk
1.0839397430461895,5.688319465484971,6.495838399437414,20.0,99.34204848707009,60.783719454633804,39.02967115719403,Very High Risk
2.9438192186241974,2.3846662817130437,15.910758962072254,71.95223276242044,57.474892515540255,92.33890640889234,70.70896980860046,Low Risk
3.456322400020394,5.994059009237635,5.800216823375087,68.21007580812174,69.03533618266403,72.68795480449197,47.509598215051234,High Risk
3.3943960946060105,1.191210931383016,12.289036443850998,84.7656358715981,69.88942223520297,36.35440500150976,55.67415374729467,Moderate Risk
4.981396774502205,5.069604032379143,1.0,79.65798867032292,86.16586702961357,99.71006625283164,62.059725121161186,Moderate Risk
2.978711802535865,5.289704482936209,8.24497854914226,95.03342256443992,98.61467385272873,68.93890932494985,56.39115258724113,Moderate Risk
1.6306259287323452,4.816984758811449,6.05255374847493,40.69045501627522,82.20647135797275,56.07514195704119,43.936953756388704,High Risk
0.25,4.808807134209711,8.30267735652229,62.54936472016323,68.1202611252526,78.41399351428073,43.437516726338345,High Risk
4.8297639279783935,2.698015922771929,25.101612065858752,49.95973552034948,80.7784964691512,72.25784839462278,66.1555385668487,Low Risk
1.6758977252051863,6.321375859052273,10.361416677027396,72.9194518328286,88.8620511051222,72.90025793614782,49.78746870073469,High Risk
3.862898643831834,3.9125014567654857,11.686395808527541,68.47183936981628,81.2797535519887,65.07781612091782,60.165162021497274,Moderate Risk
4.905720548465723,3.5147304357141853,20.22998170643283,80.60361899193852,66.71606259067876,87.87140947046548,77.33029961793443,Low Risk
0.25,6.287704195072894,7.242847206139418,52.54077115148418,58.055725007342446,42.76771663349902,19.145246217283727,Very High Risk
4.300402374443921,6.085702205305317,1.2742874285026318,74.52850658122301,89.83923994600434,68.03959428043356,51.4885936971078,Moderate Risk
3.183880805629683,3.0528905337825716,15.815259259126716,81.64390398771015,84.43040288696196,67.20220865781097,63.71974175068688,Moderate Risk
3.9955609370737752,0.09953884240603283,2.2584456574498457,74.8684012728264,79.98218116512581,78.87201157983348,75.34501055055715,Low Risk
3.175298190614345,3.5106213210626342,12.882908038589559,92.14932139897556,63.67297024545289,65.91035090133532,57.51893754218495,Moderate Risk
1.0421331593837673,1.2396831818101712,21.33892309945989,67.64193111254868,65.80690994945421,68.13681714382665,55.61891146150537,Moderate Risk
2.478889366879656,2.469792995476854,11.237283900911368,66.8878714282873,82.49453887073776,33.731463921524025,49.85122220433317,High Risk
1.9885696504134582,2.0976627525206135,5.063640239107875,77.49173804709271,83.75187633210273,58.28687020452042,53.313410640659654,Moderate Risk
1.4539516724944153,5.525350158121775,11.037088795199576,69.03355497086616,70.87212706015085,38.76263244248462,31.75687197519088,Very High Risk
5.968117682818164,6.383885418707136,4.225716419513257,68.4702223356764,95.76439592569957,55.318372428625345,43.42515175089341,High Risk
1.4145751077259854,3.7665291144258353,4.614661536849243,68.47854521447617,81.06822278101325,100.0,68.29424907615213,Low Risk
0.7723523224155278,1.7818326916887917,8.420249282640885,89.45955857381435,83.16696319808354,57.5036233687972,56.16526012254519,Moderate Risk
3.371001829427981,2.1473123390342774,26.459714113429143,54.459623157273555,92.83659576968523,86.4361097175755,72.86916847444631,Low Risk
5.096522106052941,3.420569182311127,24.18285078210249,73.44288126360276,75.7224031854567,39.51757694335265,55.54261511641101,Moderate Risk
2.2206038285229335,4.844218195736783,16.23626954744247,100.0,62.56405472267888,79.32483993889957,58.183293352493365,Moderate Risk
2.437372178109908,4.030889638452935,5.537477331579438,100.0,90.89501104375486,67.2419995435311,59.07663867541311,Moderate Risk
3.2077264384627546,7.352424352010356,5.825750561745148,81.8206171866145,94.76335662364549,58.879276876842795,39.22345518489956,Very High Risk
0.622458176027751,4.709343736389,15.063714418785604,69.77668421060798,74.09522673203703,56.3199280397632,46.88444657394999,High Risk
4.202881239440339,3.9777564411331414,10.743601477959237,69.97582686791785,76.53515012357032,57.72996848914528,53.61049359689189,Moderate Risk
2.7152852014112594,5.94739359766756,1.0,77.38008346423105,70.09681744755575,71.0808547618866,40.51586596615086,High Risk
2.705292147552749,3.9232111533835208,14.733099208439045,64.3167600562186,74.55208711682349,71.06977952541041,53.989343394541855,Moderate Risk
2.8759458923995154,1.9980271974593573,12.201067944487864,94.02318014230238,100.0,89.91452075156148,77.71233197914373,Low Risk
3.1716877237138554,3.9591872744906675,4.1974992425255895,76.74238520146342,78.15284760036452,70.03906432460653,56.27199894633154,Moderate Risk
3.8582169299345277,2.203569132377655,22.80416741122971,90.95690199047817,100.0,25.94069609241344,60.31214407126784,Moderate Risk
1.5068024364582449,1.5030392232082812,11.772694584473404,36.992480811907065,79.66207368876559,57.55697291386478,53.45160319005844,Moderate Risk
2.4032989890653296,3.253970164761877,25.523485874672538,77.67023879037471,84.55794001566636,74.51132489386106,64.75955217905037,Moderate Risk
2.930737328121596,6.0013781304097815,26.479189263643775,72.03137547021305,89.29375281600687,100.0,62.279740056430015,Moderate Risk
4.407181077873715,0.16208345068325736,15.513536904101992,61.70065832881215,72.48991735941064,71.5160505445397,76.26003794032908,Low Risk
2.9407614415898387,3.677170759387739,9.81589405988706,73.73989950328829,59.51010362569137,55.239996480134664,51.663738592870516,Moderate Risk
4.741267842917764,3.638269667187579,13.888048566150143,63.703086731312666,66.53573732499204,54.25548065483932,53.85855296300122,Moderate Risk
3.168746947968373,6.021771769099455,7.122013193853168,64.4556485168286,64.04532051708108,42.05203132733516,30.199787014095676,Very High Risk
3.700219771748606,1.3663563241434886,12.644894414537886,89.91217137901941,85.71266005363762,39.31938754031343,68.90721161408389,Low Risk
0.25,5.27090099674487,20.283674514809285,60.877149540068146,91.00450370806395,94.3063845891907,51.358875825486464,Moderate Risk
1.931015424244367,2.8475404386723033,7.92472607251967,63.8452054140816,89.73246054626459,94.91922247148423,67.25630148498126,Low Risk
3.778878229342427,2.7716502544077044,9.873651915949349,60.70661343555005,83.78452556345621,49.012504842995654,57.791185502435894,Moderate Risk
6.947606750963073,4.418540212675133,1.0,69.72259887109338,74.78272557732646,62.412512780184215,59.277040233535615,Moderate Risk
5.217336609305454,6.475854853981545,22.580974299276512,63.78851708011575,73.69729114051712,94.36602610100503,56.99398385462173,Moderate Risk
2.415497780185794,5.569042583195317,7.58735741762059,88.19413108683449,67.98384929995417,55.077467729856025,45.98200867556994,High Risk
3.2068682405903455,2.152594496074203,12.740168626001875,61.97649574278107,76.59876908934311,57.24927100398517,60.64644660263014,Moderate Risk
1.5925876257178153,3.9746116090805375,23.62852434130087,65.78953225700708,82.04446339568803,87.93315106284577,60.50601925385013,Moderate Risk
3.5691718616320074,4.09454409197031,13.74652552238132,78.55029609331892,75.94387935190389,55.31399143826726,55.250469037109674,Moderate Risk
2.66851982712175,2.548219921513627,15.562928255886808,99.29748502191245,93.55985665516053,61.824041184950104,68.51299911016987,Low Risk
1.4726321573112946,5.1328490315721105,7.451422390196284,96.5553284908208,89.24578524968848,68.67259598732869,52.704788013154236,Moderate Risk
2.294778368702742,5.3672112407940125,11.782192695405268,100.0,59.81062322224609,47.45780810531288,33.55140090972502,Very High Risk
2.8296714816721846,0.8803405122250889,1.0,53.6001957338634,84.09732875822279,50.95859840259628,54.40788135589597,Moderate Risk
2.4549073970156092,4.69189852321035,16.598498032389024,84.06553087424987,59.48873004813602,69.3604796305058,56.38927758837593,Moderate Risk
1.4524753211492487,2.9557792956159847,6.662665186849093,50.742922280241515,96.1692397006432,83.31326184478361,63.07839774541454,Moderate Risk
3.2023545170889034,1.9599714306121578,19.002127072792923,66.43706341149503,63.583324085786074,77.9871695840474,58.84554235095698,Moderate Risk
1.3833667256990605,2.7442771783874997,25.055164759595016,77.02139644273451,64.60992038498385,75.14351694212515,64.34936948881129,Moderate Risk
3.74085107285928,1.0131603531116804,2.503047855419034,84.58411833477176,88.32055706897859,77.30150630143655,78.41158213498817,Low Risk
1.5198782524999797,0.3269330652899409,23.004781868946417,81.04142912931495,94.25521989947356,99.80878979173215,78.6625548822498,Low Risk
5.034610716192303,4.639839153041105,11.807185525470619,61.8235843021255,63.14265566369308,63.88745236802671,56.26463405241899,Moderate Risk
0.25,0.30007777556992643,4.598411750697842,89.8600511486155,62.68169436380149,88.64932428530027,63.27696385652311,Moderate Risk
2.4117600962482255,0.27560285041519084,12.73115758318845,83.81589922428597,93.31128274853671,71.78566342555956,77.86384985193072,Low Risk
0.7196130242898917,1.898915732767451,17.57694142284194,93.99988698804584,96.33992250881369,58.73926721624071,58.7867388897605,Moderate Risk
2.2084301934173545,3.225210990507887,22.26895752903191,68.39649960567955,75.97402805519646,53.40181865848987,55.60410805669022,Moderate Risk
0.35608865830656455,4.932757197162712,3.332007641672581,64.60834865762993,96.2955672444485,57.5622606364034,39.03144032970471,Very High Risk
2.8899286485624827,4.326603101538506,12.813178943628962,95.87467080433129,63.14995837259386,22.43211572675169,31.46641522756557,Very High Risk
2.5304636530520273,3.729122290108677,12.961951017495755,62.30272865696775,82.44232312738231,45.70712048787542,47.08534346368403,High Risk
2.4593042303198853,3.309834678282278,8.120762916394336,89.1871103311051,64.12674316946601,63.952619721897044,57.1793825178173,Moderate Risk
5.471925976383462,0.9324793144978467,3.703163519115231,67.02283554914989,65.61024112828801,56.432265803747896,69.67517049921354,Low Risk
3.59975999621572,3.5213601642350065,21.778663477908836,72.12816277432458,78.19146967547456,62.3409021609996,53.64365772584278,Moderate Risk
3.375856159466085,4.53644818944506,13.621240161455967,72.60134655468612,78.6616438669024,95.0020356811925,65.57145503062917,Low Risk
3.387323790389327,5.294015745653794,7.786917463625718,64.52114129110544,84.19603286880532,78.51383764022161,53.12665934022211,Moderate Risk
2.0278752857921027,4.884967173548093,12.628865931243114,85.15578700632712,86.18259181645459,45.693272976828226,49.35913141531775,High Risk
2.4364623631622537,3.1656510767619923,1.0,81.06543791764291,92.10832379232336,39.88467871656791,41.2675693366031,High Risk
2.6046212989740405,3.8481194652021347,8.363767322678221,45.18532443785839,71.69447732746181,59.21600217659162,47.679059506200865,High Risk
5.417134591817433,4.8281498129368385,4.749348332165898,99.09544064758353,92.08226645074905,73.33944973619211,62.49883640876233,Moderate Risk
2.255078358548486,5.109975694073365,7.351972812993,88.33391559243286,84.91783583303736,70.48984909093647,53.51555494844993,Moderate Risk
5.8984993406029504,2.0449955113540876,20.291515937799137,79.75404446957887,92.78533434153316,74.94388437668866,86.7610460583589,Very Low Risk
2.9034771371529975,4.808176827404358,14.03402535339246,75.68004088018972,75.18198452889081,57.125388300808986,50.44610730209664,Moderate Risk
2.6660478274059183,2.1712994765163174,9.615835961220133,89.30239538968402,65.10335057432913,46.574081370122954,55.42316472838682,Moderate Risk
4.292130843388218,7.29462047822366,15.205605174651275,69.96723229512968,67.97660930950636,62.772746696899105,44.521541119752726,High Risk
3.2153850101973394,2.339132652732199,10.6430653403409,48.71320303411767,70.32687044560552,63.54374415019841,63.138697984101555,Moderate Risk
2.981976041316085,7.506655378009906,9.598175036604504,72.75451644441658,71.7297725510573,73.42120017807302,42.83366566687731,High Risk
1.8878436780313077,5.610869334265493,6.305656151519845,92.06181145601342,77.10716895468134,37.36687630023276,34.61483076721466,Very High Risk
4.410057920698986,3.5544617130030547,9.03357666509592,76.1394508475286,80.96806507175346,56.295264311069865,56.394424790838706,Moderate Risk
2.7904691938195363,1.2439812060133044,18.573319720952668,74.23765555102166,64.74391079996256,62.247097710950094,63.74506021045525,Moderate Risk
1.1818379081129438,1.5568351693676752,16.318291169855808,81.27753103385368,85.02478887292132,59.41842501974941,61.8262551191271,Moderate Risk
2.8803875642615897,6.899041086914725,12.402360605993621,62.17679281666412,79.93325882115656,62.59611637604853,40.94090435104264,High Risk
4.0869694626851425,6.434249042665676,18.6229083165196,65.02399092591529,74.59365308982666,83.5520799768309,51.29270002456313,Moderate Risk
5.006180890976369,4.8573113081758565,21.70678823312156,55.75893897558369,68.51372836736353,51.609588897093175,52.67656072391739,Moderate Risk
4.164228256411117,2.413017045174541,1.0,85.16813266356945,95.77122152089193,71.69147936352185,67.9700285157933,Low Risk
2.7703048048093346,1.5444011240838826,9.617045925210142,97.62511651310979,64.6816143230964,55.565292138647415,63.283918986132704,Moderate Risk
4.31082424215364,1.4179860924351742,1.588128649499346,89.175363442417,85.37170501170898,60.68910912637717,66.24104393234407,Low Risk
2.964965536047907,2.923152177990648,2.302412248127446,93.75661148490936,80.64795540073649,67.1688341558399,61.662189746973795,Moderate Risk
3.285980664977399,4.621532858105425,14.26103133569612,60.143262145524524,100.0,64.28439602978052,57.37068283950325,Moderate Risk
4.224556030252276,0.8101157521954327,9.58055051851799,62.72349633110884,87.48045436608211,79.16244568907744,74.46153615751474,Low Risk
1.472015604449588,0.38061532323681346,12.575435827910932,61.402618604548394,72.36588037210264,57.078502011225346,61.0439751329944,Moderate Risk
1.8409365980127241,4.316499728934521,12.847968044870647,90.42125156440011,95.25015585778127,51.656609323949915,48.13754584469869,High Risk
4.4410657528084245,3.311517219667044,20.16721297260724,68.26087555162205,84.40488982627478,80.91501053230138,71.36099739937264,Low Risk
3.7982879836244243,3.199433673910117,15.928229096810094,91.03997585909526,97.02583113393294,62.43410697381961,68.5925051482738,Low Risk
4.203040593900912,3.0238541517610273,12.725713593302853,75.82098092571388,81.72572943158964,49.82921788095828,63.96822820670052,Moderate Risk
0.8518158778326992,5.806780650573526,30.0,65.22166508869546,100.0,72.13784579088617,52.210268061073506,Moderate Risk
0.7996887434014814,5.787767895592099,30.0,89.47591112863905,75.101371444397,50.64289129643594,32.92399973579418,Very High Risk
2.7848147491647093,6.723518712364618,13.207871571587855,72.58158229163367,55.86391586377146,45.40447053223663,30.092252208261105,Very High Risk
2.858552776810744,3.551310995344608,3.75578212866788,77.12626038435442,80.47130030596328,100.0,64.8980995431502,Moderate Risk
4.091477801254153,0.0,24.81102244549938,82.22654148869867,73.15190369479552,100.0,89.92074089610948,Very Low Risk
3.1003046647935912,4.604225673524924,6.376460697545866,52.24089532854521,74.70839108054939,63.90533038255098,43.73472059974789,High Risk
5.693735089789234,4.314328564910889,30.0,42.85023228369482,83.25942952730416,21.291050548963305,41.64713485449402,High Risk
3.8684334205264452,3.613798732659823,4.453992172440135,87.64021287489356,68.85349666967431,67.50518020172825,58.87364430239198,Moderate Risk
3.715306979390391,1.530913653020579,14.530350100631626,31.027862132110563,90.11767899174532,82.15942669095705,75.64875616944437,Low Risk
0.8229117893416809,3.9727532925366935,11.743787461254243,60.49835959923832,66.90229507833709,53.661405103822844,42.117939371828136,High Risk
1.9599884575081716,1.2842703369111574,23.103778238589086,66.41129207166921,66.07436355975291,55.49696095272984,61.19068523623292,Moderate Risk
1.6682986485073628,5.2431031579633025,4.8907278087451065,55.2612389463524,69.48015846520119,90.15561961294308,57.49817488349147,Moderate Risk
3.6408712810284887,5.032175885224656,5.96095429440779,64.43605986117288,100.0,78.78891720833546,56.02931389296038,Moderate Risk
1.4270750963713452,5.934856889180004,16.28932418346337,80.15783320840853,78.66951925619725,68.55201552350546,41.03357990034619,High Risk
1.905511536521462,0.7981908803986815,15.69567640300281,53.61070772523284,81.80321709253333,60.52082796169733,62.2766557361834,Moderate Risk
4.289749127752441,0.0,13.743932244093479,88.91338334344665,82.33604212027495,50.39367997168529,75.48532885286365,Low Risk
4.31953060920897,2.483204559304717,7.44099319846319,78.7015111552133,84.83858999491954,58.121157783660344,64.85041724543645,Moderate Risk
