study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
4.402414776100306,4.384159879420725,14.432569406255588,75.01732967578398,68.97727594913799,74.56768004653841,54.87523358666358,Moderate Risk
2.1089345505942907,4.994707754212409,21.846883186848082,69.59852272665889,87.09304776256536,30.73050372854133,35.06503554636992,Very High Risk
3.111461885591347,2.600735308857877,22.312668960906237,56.9184030194498,71.39240380503708,88.43860736090589,70.72353326595778,Low Risk
1.7300908961834753,4.326995527608934,2.2832436361656594,84.20648302486138,70.64714444913909,78.0964450712196,52.662375256224756,Moderate Risk
3.221364162714756,2.2940396803086776,12.957508816860651,90.60328106261053,57.206051745027786,72.71656490632019,63.66704191107601,Moderate Risk
3.12129584736801,3.7095528292316855,19.716383876495748,75.34530251230193,73.8442028401441,74.26101215082919,65.23965670596407,Low Risk
3.7350773358563343,2.088146602119858,8.849537103753258,80.37045156758613,92.76657249681935,54.50549744806444,64.12945211044541,Moderate Risk
2.0410065798600763,3.466679941594899,8.893521802571502,58.76144502926246,70.50603402083631,68.81680276123511,54.21745380724071,Moderate Risk
3.4788107043605745,0.20870680986707324,6.38356142341232,73.87976064185783,47.243228789801336,58.332406088781696,65.2705958506298,Low Risk
5.2268248526789876,6.4664108590400176,7.073482368044808,64.48108195364651,75.8964705505091,98.92457630885673,55.01569375926066,Moderate Risk
2.783471126640696,9.285961172408477,9.887653495743564,82.9340812516037,85.60552989898173,37.999423303377384,17.359492597325595,Very High Risk
3.128869917044629,2.784789603332875,3.086709361759972,63.654746870570314,89.15279372158689,64.95214864995356,64.34081015807082,Moderate Risk
3.108368317593677,1.475141956441782,19.4093756191822,93.33355548025595,83.00604126313186,70.48805801328096,70.76629006865163,Low Risk
1.720193856719659,0.529037732278336,19.011701359227615,85.19701074307278,82.54095472318022,72.98023480547559,68.7967177337699,Low Risk
1.9972420063308995,5.275556965048056,1.0,61.01279362955674,78.08217228959562,75.4837150674783,49.90914599106117,High Risk
0.9872800815384335,2.3916663092806525,16.86929333522817,52.15257215944571,85.46760282778362,81.40979314816498,61.50554566401143,Moderate Risk
2.1187611933855317,3.303289514454951,22.36077594001064,62.48692603395869,61.59424287746817,48.32706297275993,47.295330427431374,High Risk
1.0135205169377892,3.8159213969560017,18.036545767586567,79.37126716916225,59.02635284207606,72.35953319655584,50.43154941455099,Moderate Risk
4.2999886844823685,4.058079121272609,11.872574781859049,78.15210633379115,82.79424011159324,100.0,76.55515758440515,Low Risk
4.305542964253015,0.900725682765037,10.80236462499944,72.45067491352711,58.930740867144934,58.554908463820794,64.44985110448677,Moderate Risk
4.565227962816815,1.2963446630845152,12.910236903198717,86.3335339621309,88.98164402995972,78.52442521487451,81.23476734847223,Very Low Risk
3.505125162041664,3.2855741658738022,7.261267164045947,69.33526976150448,74.36067399888793,55.85748589601356,57.05637044338393,Moderate Risk
1.991554084029338,4.4534500737146505,8.142509347213867,83.1914595594877,83.07482597842392,47.68035138606622,49.079055277918684,High Risk
4.079226827684481,4.244942987745568,10.934548259384542,69.82256158099162,56.08052368114235,79.01475348713436,57.10615528722725,Moderate Risk
2.4322713737066946,2.5255462024336945,15.552840786760203,94.54071501522881,74.79021275614727,56.0571537488235,68.98577855901084,Low Risk
4.255280896787176,3.889009967740777,19.026671960883995,85.31385187732099,97.81687554133656,73.7184803648239,68.5299533381703,Low Risk
2.2099182480402253,3.676748660305383,8.689990686156792,83.86280979668149,71.6285060875611,83.46182575309336,61.723435705244874,Moderate Risk
2.7941224609450583,3.444921763901597,1.0,100.0,76.28127729226323,32.114013323642524,44.36595617819969,High Risk
4.168285473317712,7.1816600992470985,18.53351484941431,50.6037926338732,83.93310465433551,60.07346484694935,44.957024941046825,High Risk
3.883326083739125,5.72700579203884,7.330656633342402,82.06366075439855,70.19824415480457,75.14872644592191,50.9943248714272,Moderate Risk
3.2305937785039016,3.645656834409526,13.724970037211827,96.73238905833782,82.54401059618884,60.654740903857885,63.67129409382206,Moderate Risk
1.2892279708149046,5.939703733588978,9.3400974363088,58.69050128546695,57.10030913121665,42.60059044202541,29.230433412761283,Very High Risk
2.556093002418909,2.473783654549746,16.135918441852187,84.89004194596264,82.70621647647687,63.727721086518116,59.29952543054708,Moderate Risk
3.275468877020527,3.075090630170614,16.13383032612881,70.4411417369537,89.3578849700983,57.96190648032421,59.91445295162029,Moderate Risk
6.6308077414397415,4.418821074975169,15.09564616778084,54.46089614716297,78.71809934919506,81.00035120767144,66.02704185379653,Low Risk
1.0690456840867903,4.958015738815464,18.584286898735193,63.25444564859656,66.37942163786197,54.79153613535188,44.4122200143482,High Risk
2.9193945945443365,2.8887007095528836,14.925875180254703,53.06449116616426,79.69106449429238,47.345074336342506,53.5102991029319,Moderate Risk
1.641387914933141,4.615506836820959,14.056999148776914,48.89048615182008,87.028462854761,92.79460703101728,59.89389330048114,Moderate Risk
2.871872255692866,7.398018443456286,16.321265078009628,81.57686896445666,85.40659148350619,50.25900093708909,37.73166020639723,Very High Risk
0.25,7.243029565189445,26.7525221464062,77.38989753287359,85.87224847924486,96.09085874014583,42.469045670324874,High Risk
3.6861846355128622,2.722480403042919,16.98250679780041,63.03517275743701,100.0,63.97663829039795,62.594998664034485,Moderate Risk
5.5408874754337525,4.352507789481663,10.322453705216002,53.32287505571651,57.76710542396543,98.94587922767283,65.23415550329182,Low Risk
2.4182173318846347,2.759995561347662,10.250370433147653,60.6701166329809,84.10586120752653,90.37943300569836,72.36533293368593,Low Risk
5.3393721514825385,2.512614617637143,11.226903679577743,81.55004436803877,68.86805253844358,87.61760145569595,79.3028151781333,Low Risk
3.4529342960622635,2.777556959743406,18.844991606207714,76.16846206430071,83.10956902845724,49.81582365348855,62.49167900283155,Moderate Risk
4.174319688450453,3.458934673582956,14.274804196910699,96.8298175242343,85.78416201889681,38.457106895679864,59.95096203407119,Moderate Risk
4.899717002942036,3.1642137088506006,10.633402983141266,75.82461318260377,100.0,70.49741317580751,69.76435677753186,Low Risk
4.936263055825984,2.5336781885961983,1.2359360719821186,100.0,90.79915123958307,45.00538870168297,60.64634508024225,Moderate Risk
3.766492019341925,3.1137972548708905,14.922287684522495,36.824564481629984,78.51885330995138,67.25289335067679,62.68349475358872,Moderate Risk
1.1047676018663175,3.4565318760303496,21.985825934649718,50.40422530487868,81.10271751391481,50.06892830191163,42.78758986594634,High Risk
4.463696577245411,2.299672953799477,13.568386578984306,70.5819300599473,100.0,90.21362751133617,73.43120736342428,Low Risk
3.192949636423492,1.9470291850249386,11.276854715811693,82.13673339727806,98.09662406200356,73.13139327746573,68.69539259801688,Low Risk
4.0408936220603255,2.5459082665567307,12.301877777131185,53.3653202472793,94.16764047634744,61.66370724143481,63.85643671334145,Moderate Risk
1.1604819422344015,5.920748984694798,5.800603984686026,56.86205457212043,90.09875624420337,65.46315586717904,39.822479496710734,Very High Risk
1.5033727877067147,2.695777882332689,19.671083769702314,72.0816304283645,80.72066803356564,85.55468954229514,71.68181929952927,Low Risk
1.8546466684720109,6.4503816836395895,2.799538081647336,80.81571248171937,80.38473902937466,56.41063267550652,37.85607831892431,Very High Risk
2.9256968670356693,4.57510531693714,3.8078593390110775,86.37838613298472,79.82027718946397,82.1958650921142,60.178704142355876,Moderate Risk
3.796101407181786,2.185431541599705,15.174107343956786,75.65426715920063,66.03066472069695,67.9554524380789,72.6898921070046,Low Risk
3.238065794561093,3.9882881120638345,4.816560247757064,89.32626876793336,85.83006063237106,87.43128509953816,66.99968500444743,Low Risk
1.7697684332234138,5.943062061511123,20.994769274272723,80.00826785923483,65.03708593393927,78.23091909581451,49.127413491560155,High Risk
4.283155671824854,7.113013591751827,14.117460815230736,73.76090893775361,78.96744368367251,73.02510808943717,49.60236821716464,High Risk
1.9557347522670108,7.471616779075468,1.0,82.98988649555614,81.08476217906397,53.85398920437157,23.362073690978292,Very High Risk
3.8883322668545515,10.0,10.836517081373533,91.58560529405509,72.64660225891657,67.29406171602751,27.68290731945512,Very High Risk
4.244894536122865,5.7952869715331605,5.557104474723033,76.50149619263065,64.58262155027549,47.91883425407915,34.05191401009007,Very High Risk
4.187759676037073,0.9324598236084407,12.118384906082166,79.23352358684869,78.85642854700016,20.0,55.128273865063534,Moderate Risk
3.1025907946831244,3.119215850138161,1.0,53.87439036502227,81.47976388917508,67.32234281702891,51.61868759402756,Moderate Risk
4.012603873026211,4.786510552569462,25.157647802596014,81.62948666885501,77.6090456954841,75.47271309447342,60.26091624156534,Moderate Risk
3.3678144426612464,3.1885965312155933,11.874968118910216,78.21378407098122,73.65799913692429,92.49276640723173,76.11499579682707,Low Risk
2.2799414360983734,5.027362670377434,24.678839261727063,87.37375040220722,64.22582320659622,46.96002698360836,37.445347205275134,Very High Risk
4.604621101506956,2.431741925765575,20.902148607146135,57.62332120389854,77.92343570317689,43.86324987226358,60.996742052795526,Moderate Risk
3.1570102223935916,6.790655251037592,11.349907193410585,67.7762085360615,71.33747586917553,94.48169536280398,48.59386162980044,High Risk
1.3294519371100673,3.0039083352323788,12.86490080074751,62.18180259496075,50.842229820118725,58.52735501148071,53.173208172168245,Moderate Risk
3.0007604694590695,2.3285423543151778,10.216569808924799,76.65627515438224,79.91114720417258,100.0,74.9337527953973,Low Risk
2.517321076917246,3.3849380078518467,19.978342544944347,81.86455266058847,88.31091157509817,87.93685202859017,70.51835602160207,Low Risk
2.4936651007700332,4.371484851638091,12.370260573703959,71.49995133652683,57.88788054566416,54.039052979316324,42.74692863832198,High Risk
1.504402235483854,3.102949046923276,18.335639199208618,64.69217408583239,76.58978986322514,45.08609610314596,51.825392363185024,Moderate Risk
4.426620358395777,0.5217341067492534,8.79906990396399,50.21984248363114,89.3941416232579,65.52473309699634,69.07504357501497,Low Risk
4.35890471413614,6.01161190644584,14.228541147318104,81.83207508924198,73.26365666497334,20.0,33.800150781475466,Very High Risk
2.1440625044413926,3.891924793933761,13.933643005594009,73.69461560964366,80.38434597356657,42.852042493724554,43.922778332371955,High Risk
3.885973845229975,0.0,11.949317888214868,69.4071021453936,63.33405115144902,36.534710173848524,63.881193779576456,Moderate Risk
2.4873983983124455,3.894393500980665,1.0,73.8320841851092,83.50926714564743,58.22106441787141,38.94802342566372,Very High Risk
3.3148086871052174,2.7713740353529936,11.56233918931045,93.64755811515442,68.83506804928732,61.94598111180886,62.66471837833218,Moderate Risk
5.355244469344056,4.48515152910688,21.787222271359045,74.6214112362519,70.80216305288205,81.82829366593951,60.89657248374985,Moderate Risk
2.2309371205631523,0.38337533670178514,13.408575408181846,75.03122213165574,82.43079595334724,20.0,44.46790025888961,High Risk
3.2296961971900418,6.0001285563250555,5.931384074163795,67.46805299846463,91.61268267374533,75.41341035441559,49.41761836146125,High Risk
1.4162078687409931,2.73491661775339,4.365274698015217,90.02629202792122,97.7747310148448,57.85053794395793,51.962333105371734,Moderate Risk
2.432268616975504,2.090106488861011,12.44250668478156,57.93991648945834,78.92495426816468,64.55934918081397,65.91192789253597,Low Risk
4.217531566695552,6.013150466712906,18.68578627548056,80.44036973976247,65.33911327486267,56.66943079469144,45.47113359345317,High Risk
3.7089121981533335,5.236322946031145,16.057277238012027,70.90932715636978,88.63102751012148,39.54768540555257,44.547547504062344,High Risk
2.619175848571311,5.244631255320495,8.787069785198035,80.00621407695311,75.03562481454472,55.99014991194836,42.54150007228522,High Risk
3.6253455700074912,6.328021396827659,15.29077717168813,30.345868389591473,75.13078333442552,87.89254310707639,49.21829692624789,High Risk
6.87577607285186,3.4290852614167777,14.136791773992552,90.55537770123895,70.59020862730983,57.33791159340315,66.99829329077532,Low Risk
2.1365806476268525,3.17067374541229,18.18008299904664,88.12172153161347,66.81079431360108,94.33807442000659,70.24989070600284,Low Risk
3.8839001800126893,4.18441792186774,22.2867711723039,94.48560528129448,75.67480986519121,60.448034010321216,63.0001999275393,Moderate Risk
3.4128342379591214,3.572240755519888,5.165645901354097,94.2252708607885,74.4865342244451,73.78400778072513,63.03208739319628,Moderate Risk
2.5585691335277834,0.0,13.912340994030318,78.85995419857332,74.91962769438959,45.144343644135674,58.02458437362079,Moderate Risk
0.9506796555676287,5.8674140619928,12.79029518292187,67.62084391468625,78.96378613422958,75.02872028511912,44.81697723573475,High Risk
0.814933731410409,2.267784331783292,17.100288646455347,95.71083288382502,51.92787661729602,98.50242032977766,68.36444354634811,Low Risk
5.207247610020077,2.3758832527916325,8.902090332868879,97.79132296555629,46.01415406427822,32.032212160935906,56.76704391842046,Moderate Risk
3.1914453475084477,3.6482903863917118,3.679996563683577,70.13107740989847,81.10598392777526,58.22268334482211,56.83855950194921,Moderate Risk
2.1501500191198932,1.9427289387542568,20.13903016677245,95.96383479939135,75.4972705943901,82.71557488787042,67.92578865183135,Low Risk
0.25,3.664871097023477,5.787208143971978,100.0,73.19744167061714,73.49657193498653,55.82441314718489,Moderate Risk
4.031867422521717,7.027485360074022,1.0,100.0,94.95179043762013,40.8844627554537,34.5128310142876,Very High Risk
4.196111843707454,8.428174511197263,7.652284156633833,68.64564630538037,74.07446639170858,42.80663610853778,29.09913104252238,Very High Risk
3.8615176282099872,3.680703065123615,21.53140951342382,46.21204892688031,80.43573039246222,78.97370159807835,64.68192045199596,Moderate Risk
0.5488163445816099,6.793740968435962,19.546255098161957,61.167624547819926,63.04720075386149,62.818488742585735,29.681658055443833,Very High Risk
2.3425120363851213,1.4582747110651728,1.2761664823499164,72.9327608058649,82.80994067738976,63.949697667531304,63.617804394506834,Moderate Risk
4.0043998738591595,4.199918150777089,29.140232149565392,76.66536004399599,61.69857525848373,59.729458922457354,51.53947473519438,Moderate Risk
3.878054871280738,4.624099329565597,1.0,64.63910251582557,68.06535724372714,56.7253878261685,46.32762991349892,High Risk
1.0382984212617021,2.8023872783626826,1.0,88.87831155284583,70.2732790181753,75.65509653107215,60.212617948949585,Moderate Risk
4.675890017715409,7.932604526498256,9.524820518018924,69.0592511447321,71.30166236754675,48.19620194874558,28.388650840320395,Very High Risk
5.28764757669434,0.21331737221129465,26.486043747317034,65.9325854582888,77.15228300849574,83.4024257853879,91.71995939122803,Very Low Risk
1.4659798739269747,2.892206092629605,8.218469594367948,67.94096517621432,96.93400978190682,89.50071638237003,59.433520578102616,Moderate Risk
4.448160902962623,2.184296142344759,16.850144371383564,67.48486348084612,78.43051235194352,72.68051492623258,73.62049787121398,Low Risk
3.1619050533758264,2.4564639952204175,1.0,49.75156717716098,62.29741481098479,81.71569681038328,61.240641426336566,Moderate Risk
3.369663198174108,3.0712253525847326,1.0,74.78038651636844,73.58131903765495,31.356182787456227,41.64348141342675,High Risk
5.507971859314809,3.083698481015539,15.785257252086533,63.56086390218181,80.96725972892528,64.60849081174618,65.57397956608688,Low Risk
3.3361749444508093,6.038365015844633,5.461744976685049,73.78130904711931,81.03912010427281,71.87700005626056,42.05541038038126,High Risk
5.676966913009397,6.690264924774441,20.915234267095727,74.78061607962596,83.64475813725912,48.77783104951056,47.82997736775158,High Risk
2.283829181074037,4.557948888298118,8.823165626718039,46.247521743467594,51.792957026210615,47.01395652289852,33.954159326157765,Very High Risk
5.471461582891631,5.330496471574248,5.615438327229801,65.35706464461614,62.82342455381022,55.57875327737955,41.042496292637544,High Risk
4.914811832332048,1.411231252582395,8.317580618633373,44.12103178657295,58.12965330831207,45.067160391987116,60.33727018007479,Moderate Risk
2.566916878546686,4.407557352494844,9.000023273979265,62.649445758367264,85.96698723655197,78.68320677791513,62.62494504889752,Moderate Risk
1.1996855203345986,5.49428475371154,16.144600350040733,74.82934517645471,89.64531111896858,82.90526318520013,51.55325449037197,Moderate Risk
3.195005526915722,1.3194960828152555,6.864924801789157,66.05435828610437,89.00460039177815,72.2899783802189,73.9541823044299,Low Risk
2.1343184216055597,3.4314330835776503,1.0,64.12774106024307,91.69768220259266,71.3464595048235,53.08130288814631,Moderate Risk
2.769854616014562,3.8695918132807763,6.102980990632801,66.56283375628492,87.33101081802833,87.52380971275275,66.73023167515042,Low Risk
1.397971743836984,3.4570240623591917,10.494156856766539,100.0,76.36248620974428,87.8982259582585,70.49383537985202,Low Risk
0.8617744531650948,5.672832499186381,3.2685776612516904,86.61794396052373,83.72982404552889,50.27730671359748,34.4068524293269,Very High Risk
3.0493737994783667,2.9204362724661594,17.95330594355645,75.4330590587988,73.81862503978934,67.0452377269226,59.93031569889952,Moderate Risk
3.6852853298987034,7.084474144885147,15.982931740025329,68.897795198874,73.12194076607065,77.90177179189426,46.822117787604824,High Risk
3.5900462653556415,1.7664493897443647,5.955130011923042,70.4673964447365,66.61969769280633,61.764840316842566,59.966804740231446,Moderate Risk
2.3564352718102834,1.7747110989850245,1.0,44.314255118237206,59.568219669482644,61.02265004607356,53.748366503735426,Moderate Risk
2.827328345657638,3.3281812394495067,11.104055136188517,89.73729987822954,91.58888035108032,82.82721348460225,71.38400707677727,Low Risk
4.304963915269813,2.261725535594827,20.513005687836298,69.78360031371325,77.07980368027573,68.65418398094924,73.96042303744565,Low Risk
3.1548121064233343,7.404531373371551,9.377031154354817,61.93439437685768,88.30354560461608,74.75801169904595,39.138891518421836,Very High Risk
5.711657536483209,2.2148945712690504,27.940182384554547,100.0,47.80174407902111,72.33597631773804,73.44504374632803,Low Risk
5.259458739426043,1.6589863346925575,16.458381954968687,54.90069732916463,100.0,66.32646009342564,72.75568680437463,Low Risk
2.038596319860222,2.196539660580922,8.990556857753527,96.74250111823577,58.66976637460409,54.77218644526537,56.46425566754321,Moderate Risk
1.4888739892957992,3.0544656169056426,12.78204033608555,66.91177121377791,74.24344545121572,34.761336924403196,40.28081597022058,High Risk
4.814153501280597,0.0,8.340043062216841,95.41002428290298,74.6742791885359,82.16011565908724,84.99329089745584,Very Low Risk
3.663638189210227,1.8264515618097328,13.682055155840166,74.04327801964833,73.96557415865968,89.81807836917055,76.86524538499565,Low Risk
3.5728155157715555,1.9580299577540017,7.145154769527216,60.19281694051074,82.90718899410192,43.5395507619741,58.52627264445318,Moderate Risk
2.867651268247198,7.39191288653919,22.937788516152345,69.8175787139384,84.00930434714402,50.45442664002219,35.96324016127274,Very High Risk
4.019008013969601,4.8426538066146545,10.578752544249861,78.47406426406846,95.61645190052694,62.55146102405504,59.42534937203631,Moderate Risk
2.8841925047836185,0.33576215306252033,4.34295872274222,74.17423433142876,100.0,51.997935234830045,65.89648289456869,Low Risk
3.3960942825740954,2.0967147821040815,30.0,51.176319021312025,100.0,56.5136663889421,67.50903848736984,Low Risk
3.986512007956248,2.8090949323388266,11.579372746514938,67.89667422225838,68.90314091157956,71.46570265550996,68.70826799619981,Low Risk
4.07937985395778,4.16313017350772,9.395630343069497,67.19208292910697,75.6074800129875,58.59365148020953,55.288094649324584,Moderate Risk
3.2476045011024777,4.16542297552483,14.238739022246303,47.95871871251269,78.50091872957358,84.29558609065185,63.05128019309951,Moderate Risk
0.9774166159109021,3.323384197260807,1.0,59.33285970873506,71.99402922421842,59.26438444769043,42.410455234019125,High Risk
3.731667594795596,0.0,8.881452103626096,79.93469946378667,95.90089234560935,78.3811379246398,79.79852666528205,Low Risk
2.507293836183426,0.9910031311097867,20.817773577654,53.78462066672772,91.07381057739829,68.26693466361998,69.97148112003725,Low Risk
2.5321987090960967,4.208658651336651,4.6637140587674635,60.95044935021418,93.38237763988505,58.10967702594279,49.95484785783669,High Risk
6.073214469421398,3.553430334104601,19.112400857224515,68.27577899883494,83.3186873300231,20.0,46.50045179784552,High Risk
1.968964045640997,3.0302001093753925,2.599568835306398,58.33419564425293,88.15079119348101,36.54089186411399,40.5744263770344,High Risk
3.526740428723839,3.8395441244830155,16.89962388880409,81.78880215694672,81.95869438127913,76.58409292794829,61.788813595133554,Moderate Risk
2.813222575467706,0.0,15.868937911334125,83.03226386243608,96.52729116399992,75.24327961631957,78.54297901421916,Low Risk
2.189587383990931,3.1749904861697353,18.372013455144454,84.10307304817033,70.99487447984505,72.40929478652119,62.78670726358844,Moderate Risk
2.9169747471524956,4.009076672742411,22.5573140064467,86.63234947363043,87.20692384320374,75.93184140313797,62.8900569830633,Moderate Risk
2.180366192558809,5.598224852815655,17.04989549601793,68.71550129222395,74.78233230008144,66.29088709312272,45.05157306410068,High Risk
4.57016839883828,2.8338272893340806,19.099316339282716,61.042966079305664,100.0,100.0,81.00899493508403,Very Low Risk
2.8545182298995444,3.6417681143549627,13.058670701546191,78.68772685345668,75.8894532289357,75.57305000261448,72.8732048347047,Low Risk
5.228679119971266,7.605493824756912,9.051355886608789,68.74979792125914,65.4887787945972,74.85546489299536,42.632033428244334,High Risk
2.2240043895742168,3.56072173029719,18.49862501169653,82.97880669656439,81.24647284724625,44.460827065824446,53.590778815986035,Moderate Risk
4.457240067069755,5.12521992490758,17.792541654784173,100.0,100.0,100.0,70.4970519056281,Low Risk
5.161848596353687,5.886020854246392,26.886065277122775,62.67822500979643,66.46649700042367,57.163643078042284,42.523598041270176,High Risk
1.7381488868058075,3.0882120841705487,9.842900009626382,77.76809647879581,65.73955423212342,63.11624172937534,49.15594891656224,High Risk
2.6811783658942336,6.971856261776667,9.611473123001122,52.26044558351367,91.0810809547507,33.36494663040663,37.20441775166354,Very High Risk
2.899304376256704,6.101174681785274,13.908294134836467,83.12793170358256,89.92210252511327,70.00737736860587,55.53083188519633,Moderate Risk
2.0549323924211884,2.066942908483094,5.3517763503030995,92.19063823140306,82.85881975230681,60.77386949198826,53.74251961704061,Moderate Risk
4.067677564456773,3.3231189737406774,17.35413551697453,100.0,69.35236427740173,80.39363093046862,69.30762735674207,Low Risk
1.740527816560453,3.2694290631986243,20.019373560095676,55.18356678295912,60.772064249789565,64.25462463936958,49.841703915789225,High Risk
5.057533445563477,2.3491901528659174,11.531700879411583,84.98064459553392,85.99539548737505,64.54392157802998,74.76840829245296,Low Risk
2.7874256783613536,0.0,2.417394305464322,71.80094769655462,77.72125046168911,67.11881514865524,70.32815665607609,Low Risk
2.181028960696519,2.636607122815605,19.0390254081805,70.99238871258402,78.14696461982746,52.939979666179326,57.01121259640565,Moderate Risk
2.52883801972925,4.790191770401233,21.995149546033332,80.77786785753702,92.80919464151566,82.2220713004294,61.86849903471647,Moderate Risk
3.400263037571083,5.29194887599358,10.966260463578141,92.54513744312375,85.76355981894302,42.77333774006809,47.70342724214355,High Risk
2.4949012825323247,0.42611136204533473,8.487337426812033,65.14869785583171,66.32702889698014,70.632208462197,70.16494385221327,Low Risk
2.2014431631793454,0.7750717902634223,14.220634633513951,86.48785758427633,87.86116150418061,73.07728627898682,66.63137900010112,Low Risk
3.2644019689380337,3.744128650680445,10.942918249164576,44.234492056896826,69.47256744307597,93.93593768522271,67.08067445730961,Low Risk
2.154758463782772,4.7356344194734215,18.506303543660927,99.83681098730055,57.141883921934195,67.64427425368093,49.4234516393423,High Risk
2.295877839707546,4.96876220797735,9.434904192741786,64.7351566051631,93.5508831399128,87.60570727824813,57.04831622504861,Moderate Risk
2.6460687343476943,4.566815255298186,5.67464095175338,86.59241452834506,73.15325727853869,42.841513817660726,44.12784516185382,High Risk
4.103447444177914,6.172870117829711,9.736605430849918,83.39629951349669,78.22022204173575,90.15551612614144,58.705964659878695,Moderate Risk
1.730303209461666,0.42315807354405344,12.054935685574081,75.44501026211205,61.426404367811955,70.63425599945867,63.29096424346946,Moderate Risk
3.0594502494399882,4.414806294980615,1.0,83.27661796731094,91.17702485090025,69.54085798959372,47.083110254801774,High Risk
4.229686696298717,6.55077849209844,10.84236511527709,69.84538459170327,91.6273824023981,85.64614612081543,51.89440582689279,Moderate Risk
4.192439819244622,4.4654808060555595,11.705758340201514,79.87988229730175,73.74515311274054,70.34108318186846,61.4421547653756,Moderate Risk
3.0910507921034673,4.881928915407769,16.793189863764766,71.89646925557659,96.10133197193605,48.14252165771485,48.305957608484654,High Risk
5.471382881172357,4.194953459160813,2.6531668944865103,72.77824167819787,65.17833779174214,75.62347681568744,64.64128462365828,Moderate Risk
2.191692124371496,3.840242746848386,1.0,86.52218988477813,74.46317879927398,53.00442453898067,45.74242904875384,High Risk
2.317542204981289,2.9672065174112308,20.30156817488013,60.25063948937421,83.00944889293349,74.46748931513413,62.919619237858,Moderate Risk
5.03836951492278,3.5314822690807355,19.8214360308909,97.2291866779471,87.00098657518696,43.110785161541365,54.65063236753252,Moderate Risk
3.3480449152196177,3.812806219616611,15.96119712112213,81.13590622982193,81.65941150037168,70.7515067668417,69.69319965828574,Low Risk
2.9448364996496688,4.656772724308737,2.7591195824110084,75.8290464438212,83.59776097403648,69.03591029945042,54.31521326309816,Moderate Risk
2.4490812328433273,3.73886896595256,4.158064633867119,58.74649263646449,98.39898015572994,69.37171385609976,53.34445433658478,Moderate Risk
2.808893026556976,4.755654309163343,18.79030889634204,69.60734098094058,82.81269305792574,59.13677550573921,52.838540363827555,Moderate Risk
4.282413488374509,3.3637878129869097,11.188354945590302,85.5237748945425,59.67924395879645,82.84879023173767,72.00051973013622,Low Risk
3.2897185854129183,2.01094395261493,10.422155082539918,95.52323669799453,62.27291423544882,56.720138730725445,63.54052125029625,Moderate Risk
1.8212984959622245,3.6117058632192025,18.511328042864125,84.361950893252,92.17057875138853,58.33865009580688,53.27458438898089,Moderate Risk
5.614388414174707,1.881756241970094,16.047205291926424,87.55355164110489,99.16163037017452,71.85276457009887,81.19980613171833,Very Low Risk
5.032595490261727,0.4699674191295795,15.03931422654144,85.00349317925513,87.08459065259443,41.642479476132394,68.72517918700208,Low Risk
2.0308097493401007,5.070860103584943,11.208696003330411,81.57221376425451,93.9127220158034,62.426484333143186,51.51108563734991,Moderate Risk
3.3893293484010147,3.4162041320284073,13.83509610806199,53.110019751911494,79.13099359358719,52.731605627018695,53.41496156636072,Moderate Risk
3.325902092917932,4.072006495157576,9.333346493076926,46.1100208212011,93.06396735069231,68.77834728940472,54.833034413955694,Moderate Risk
1.7447396329261176,0.05821425023222959,8.11312952639078,89.42578214972391,94.33338381083158,99.19605111777366,84.11429007624317,Very Low Risk
3.942935375800113,3.1375209984542716,21.455386721115353,73.07725699751828,80.53688043697166,38.74287962045935,54.88631724968392,Moderate Risk
1.384953885702258,2.819046803473631,1.0,69.4496677888553,77.9744061081941,50.6346929393426,49.63308688387004,High Risk
3.886087620264887,3.0608348141923187,21.64589122964503,78.0365466288879,70.23505747522844,64.53163519501997,66.92486529454794,Low Risk
2.1816739495915227,5.918678863821638,15.874140283054325,95.90952922091319,89.31444968532739,43.861083263837955,36.434411911718406,Very High Risk
3.8592273582244827,4.976359262461364,17.054282431179693,56.574498803175445,71.11888048570239,61.13777326508897,55.87719617911134,Moderate Risk
3.3458841391280796,3.8807615200629115,11.984106101736659,83.83163779799492,98.39480509545163,65.4351819884607,65.91831204353484,Low Risk
1.0428599502576454,3.683259172683185,2.875782043084639,96.3889456917999,90.53760694904061,72.75858395681992,52.84103961787416,Moderate Risk
1.58124111590242,4.263136496815151,14.452853354706088,84.3914373069025,85.77711821935674,61.702493353790835,51.285872792199044,Moderate Risk
5.234678206802258,3.7585886265491513,2.656303931040881,86.51751412718801,91.11551063042906,91.08383491429039,76.38160793077667,Low Risk
2.501121280091604,3.9234367595299044,12.152982282532212,89.69618235505779,86.18230161913542,65.38195373038066,54.29485566592736,Moderate Risk
0.46011015090178287,3.6533150742362355,22.003979466247863,95.9863862262799,79.94377044817722,86.20926890795012,58.051819625851195,Moderate Risk
3.5489596158488523,4.370884105921281,9.644292413141827,77.9021250761938,70.74799522722215,46.82830692047348,46.413586046245776,High Risk
3.586718784091688,2.4374565307407488,20.362090041583073,87.02612140649073,72.74547394633151,56.56240070847103,68.28428856859759,Low Risk
4.932677482293591,4.223758669298698,8.742637149604409,79.172596277303,67.76358623645025,88.82065163482254,66.7458460577263,Low Risk
4.149016400020384,6.210314209099998,10.186765256927814,59.00003387438204,100.0,55.94737883847371,48.07449242437595,High Risk
