study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
0.2519874855374544,6.200887178379249,24.752616647079346,78.27183575417018,94.27567686877461,81.7522776723806,45.015433219329076,High Risk
4.973464561683311,1.824647590960081,3.1754863912855704,91.6486508326258,100.0,54.22049559893378,72.90306453629098,Low Risk
1.5458837452146212,2.4228866788882817,4.136320664148725,65.51054822531152,96.49815312505032,61.958847043536515,47.05130992028095,High Risk
4.176340044943007,4.660125395395168,10.008531640144913,93.84661152360485,69.94992690888209,48.673873468775895,52.76984830276121,Moderate Risk
2.1779969891780295,0.954535393945303,2.207720596345405,79.70008387764267,90.82905949512528,83.78705664171854,67.76697081872643,Low Risk
1.1170913232298538,4.612858975757032,5.443898691102876,72.57889001975455,68.46550874178693,58.580181446254386,41.219969197636,High Risk
1.6572881347500004,5.320537020919474,13.583692408847686,81.39308006656697,69.50538285326974,22.82501119433239,27.81384529855596,Very High Risk
2.8996813054951325,1.2631348555552018,19.701355988741582,38.64735426657066,74.91426603492101,60.28750940478837,67.9233265771857,Low Risk
4.374601958036047,3.1196264630864357,19.170033048394934,76.97266411632263,72.13193184365988,62.13664809789982,63.44217202078101,Moderate Risk
3.1932654284759394,0.6569253947919673,15.91647720252716,67.45862600447278,81.2689421517984,77.38290017661106,73.83942758319999,Low Risk
2.0885393391602767,4.591698156677935,9.2675240767652,72.12406918718716,51.03853310722575,67.5902401814806,49.16858572261337,High Risk
2.47384013894555,4.878234566077728,1.0,61.88199252636468,65.87183845941045,40.13320716753753,34.13367781902924,Very High Risk
4.761733455514685,4.451019020729275,24.03897133339376,67.41727122324471,73.5770693328979,42.8091053828291,47.21546980732762,High Risk
1.5107050931639545,4.322708528355074,11.219288132373158,75.37454724239295,51.58311499531826,70.65525911479781,52.301065191364245,Moderate Risk
2.3544173107800077,0.16976186592944442,9.757767727839692,100.0,81.2833786771865,77.98120725347545,74.55110044613768,Low Risk
3.032222875352242,3.4566072927289575,10.867850200709473,58.224548779777365,63.585922744877834,61.76641339835009,52.05665069696291,Moderate Risk
2.7710906949640615,4.004798163123858,12.868386838069675,75.7722554648227,48.597023988975764,36.00069313999873,44.560047090944295,High Risk
2.1281058353226063,5.202844046650499,17.218129974221846,61.29453638678828,65.32587905097057,65.63600647088666,46.420573458639524,High Risk
2.723144569717662,5.766239908378747,22.113843568786137,58.618128847375104,71.23904369121857,69.50793099568263,50.4506363435346,Moderate Risk
2.3622677587436196,3.3804216210167986,11.185161978706317,71.06521390753277,86.14535958821544,45.870328183305816,50.85545242387791,Moderate Risk
1.6933749162432674,5.925239696643061,17.376335140878357,89.60989167216518,76.55295386092182,45.55425459532653,41.564973363445866,High Risk
2.053039965363337,4.953153563798875,4.870248268951217,65.03219505581653,80.68126966569189,28.146612618173215,27.036676041826517,Very High Risk
3.615870680855582,5.780010325424929,12.63081714377598,81.77667555615959,74.12709696410158,57.91857053771821,44.52175579560126,High Risk
6.288555163490875,2.6463886363494815,1.4028366007916162,70.52888540715261,95.29853278305669,94.57548576214239,80.12050815313246,Very Low Risk
4.280996933869194,4.954610830090042,10.865128376650375,86.9663091487572,73.52232376417375,71.28045611126366,58.18983984817058,Moderate Risk
0.8639829927159437,3.116999263703307,22.007319061671044,71.2089674049469,100.0,69.63511151312343,57.381032197919104,Moderate Risk
4.1087852549339345,4.1203949913758295,3.453255622520075,65.51705445583616,77.11782703302218,73.12523132265032,57.06227302289003,Moderate Risk
3.947551643907012,2.527749262756201,10.587240346027501,81.42706839421197,95.91377865510181,60.08475120979982,64.74456208721905,Moderate Risk
0.8143569020880275,3.3340761827093512,8.645349556384122,76.56680275606662,96.17129337216144,46.23307358121744,55.62765665808431,Moderate Risk
1.9267167653167587,4.873845820069793,2.4308189633683543,69.59277357497575,62.108612165156714,100.0,51.398413484682294,Moderate Risk
4.91869600993052,2.9596970220715884,12.074051625902086,48.13829033240167,65.69452631136332,78.89210856233024,61.783747848002335,Moderate Risk
4.665922567147205,3.1498218307068,20.237278844415926,76.28577416859068,65.7714224699864,34.559810924777764,47.22494849094253,High Risk
4.929579347465931,1.883902476039176,17.898739464972635,62.049518740705246,94.04700721313668,79.21726491179874,77.78877753363784,Low Risk
1.9501993064960155,4.101835706333098,14.653745203345744,88.76396085406746,91.29781532320725,59.08032598065232,62.94349687125061,Moderate Risk
4.239610284709177,4.916785362681075,8.385672457379048,88.53036089402357,71.1829701884992,38.9259468252466,45.95189629097458,High Risk
3.9891000586975,3.6801509449997005,10.00795517903317,94.42137842944629,79.71402903835428,82.1100989181517,69.8420790779867,Low Risk
2.2968743259897835,1.252229186886089,30.0,83.37747386443749,98.73514810500353,73.27373378600446,73.32078179608177,Low Risk
3.9320025858751326,2.8730867206477053,5.324554605566453,94.34937793947029,74.46660912885369,55.00543540990835,55.87860284540445,Moderate Risk
2.964671673495591,2.612840219927755,25.31218202053441,88.41133461642347,59.15848061565341,61.59101019563788,63.23098629934958,Moderate Risk
4.057214730539845,6.4898438094347455,12.35562500450133,60.76689639144372,84.15248079439542,68.33850920147263,47.271693294926955,High Risk
4.4076411497115116,4.0291698573294,1.0,93.86704485421157,73.18830943517975,27.874568698712345,45.24957668088157,High Risk
1.8678508458294758,5.731851488027949,13.020581756433923,59.98850834198023,80.68021848802742,83.80973034818976,54.27450624507662,Moderate Risk
2.602660101587603,2.192362301435209,11.888715714427043,60.36866806498413,70.23255478401984,87.15556165201279,70.14143152523386,Low Risk
3.9417868200633612,4.538546159306161,16.201709027548226,88.55360870435598,67.39920411636673,45.42398908114595,49.09837152039702,High Risk
2.451682423245417,1.6237800808012808,21.30345949735427,75.92896001424124,68.44385475753944,69.49243990003455,64.77041923552814,Moderate Risk
0.71807696980833,5.882818735007346,29.468694019235933,77.24959747703514,94.4310705219261,80.86955850572757,55.34143317379155,Moderate Risk
2.0790189928795573,0.0,1.0,95.12805423638031,85.57886258309367,92.98359618927807,77.44978987001959,Low Risk
6.911586591979843,1.9040924320276178,14.20463682439525,50.140346550407735,71.03959878495054,53.52824174366937,66.8911117252459,Low Risk
2.3446666875275355,2.1676979396666827,2.055641434563036,68.83336000401839,95.80556866224772,73.50254034398782,69.28876655991917,Low Risk
2.094756101751731,1.786182844456287,11.015774321865598,74.38554468024326,82.64600383152131,37.671738745385944,52.403801289111996,Moderate Risk
1.1486688481399185,0.0,13.957839219059206,100.0,89.16120067994531,69.1742446649494,61.133039435666035,Moderate Risk
3.597131927041023,5.300004108888668,22.0322090565115,100.0,86.19475588328024,56.72149101129028,58.1510412792481,Moderate Risk
2.1093197044780334,2.898977676358123,1.615436443340501,78.5909185396373,100.0,90.10655086401972,62.64761796436867,Moderate Risk
5.939199486534225,5.390071777419003,1.0,83.39525450200065,68.79720540288861,62.5352027498997,47.58941012780419,High Risk
4.586974436868852,3.6992056327733613,7.9676586474239866,100.0,87.21213738373271,63.152629450710386,61.00297539646546,Moderate Risk
4.660559121590078,2.8324187597744452,12.965536121048242,92.6176231235434,77.17971073195821,70.38639490379963,70.75354491359342,Low Risk
2.8608120505009524,1.2793659577021654,30.0,93.97068335471766,77.6058277371903,50.28057989894924,70.16446158222881,Low Risk
2.053909281883615,4.264211638221596,24.035334059133447,75.83255570802777,85.05221231759099,67.7239014023007,54.039084918108934,Moderate Risk
1.5784787452629807,3.3000878095008916,14.740520193289363,77.02045911785221,75.42191525061227,75.59782338637555,55.80440297393883,Moderate Risk
3.3915019514166374,6.644162993657536,7.810255334386466,93.27240292714096,82.0982597364806,95.74415540444289,54.62346782768547,Moderate Risk
5.016913555752945,4.170468989459377,11.361625366862063,61.77108482248616,100.0,78.5454945667683,66.43303650980346,Low Risk
3.1327033118267993,4.710089815528611,5.647347077436445,79.99370998862682,93.16740071144693,50.08305304723785,55.13416347697409,Moderate Risk
0.25,3.374045723855361,19.75931393678968,81.46531822455421,72.73324676474395,85.13678897600877,63.795163819077004,Moderate Risk
1.2027781768219143,3.516667755830349,6.350707597979682,67.85383803571679,72.49724613005725,100.0,59.03985155960855,Moderate Risk
2.523960659460844,2.188414169198108,12.627306985953945,100.0,78.7816504628355,20.0,54.45237133643006,Moderate Risk
3.126486366866125,3.8576048341622258,6.001744568726608,68.9210687962008,65.73729192569789,79.41177330058578,65.4720640023805,Low Risk
4.187263913320184,3.203590994034316,11.634037459302162,70.57522112805194,92.70614984025025,67.80804286459906,67.97674852846052,Low Risk
2.086764304228427,2.2787789032696635,13.04125008988114,81.74615335936065,79.41699040166846,67.92368779179942,61.872517946234765,Moderate Risk
2.7850999316324576,6.000707988300967,24.81545612508934,74.0087116979247,96.24502223249307,74.34097164694936,54.19969696154148,Moderate Risk
3.604736132615872,3.0941778775374944,8.169865647482405,78.7154943777448,100.0,74.25682849431844,67.93974150911266,Low Risk
4.1985954801091205,1.9161150438547798,1.0,51.74955545893235,87.81528323194718,88.786462343632,74.08481370151273,Low Risk
5.62753442439532,4.1329633713509315,14.172810941573303,66.41784372265295,87.2586057210725,78.10208776803987,68.7112906431779,Low Risk
2.6508980999563807,1.0194844332329458,13.82758552711371,77.10252308453575,73.77691876868278,34.75555750471622,60.98610650382638,Moderate Risk
4.513260147414693,6.331242545066497,24.939666970966297,79.86532324847438,74.00815944571426,100.0,61.47013683907035,Moderate Risk
2.2522479691969948,7.63031769552189,10.008078570310328,86.28158865304171,80.32956706098204,65.17102466134102,32.14930339178833,Very High Risk
3.24412916332124,3.4990142398913866,8.109566706752249,85.40555732175619,67.84001964515603,44.21198427682785,49.14940083085856,High Risk
6.83145218196456,2.5043202334514696,3.949980285600949,76.82496245690025,69.4570150163261,61.82507979313703,73.1571587514906,Low Risk
3.8921325494714605,3.427778768476841,4.995977790051186,73.80395692109354,69.4615176316979,66.15451293208262,58.194931814370925,Moderate Risk
4.8014917278767495,2.3062238716295638,4.054825345092596,89.04456108723465,74.7299979584823,53.1684033258201,60.36385208477786,Moderate Risk
3.5996646135275534,2.8171176646290492,5.697445910972078,69.87951999918417,66.30631061765578,64.23436132444357,64.18448899365865,Moderate Risk
0.9484657464410597,2.5025495278541525,9.078121812555713,58.84608117053132,84.97139832310957,35.97132063077644,49.84222133370194,High Risk
3.881943180857007,5.741026879500378,17.077546157562864,77.36512862855534,75.88322462296625,49.32950956960719,41.44418988920829,High Risk
2.388555613004579,5.029416907863525,6.341435547639531,100.0,62.57977711948006,47.94711666673502,47.78924657051592,High Risk
4.3512110714428065,3.7394636179039367,7.2175275982257885,60.11058129485343,72.04622183598507,45.00370902489454,36.95037111254867,Very High Risk
1.929438883875612,0.9534466775427193,11.508967613280902,68.435168397982,87.35536125893736,100.0,76.60333697755866,Low Risk
4.010774628907365,2.944111177286969,11.704705740086668,44.472402826946634,81.07989520859873,93.45375357767072,70.40420324574312,Low Risk
5.859369984247601,5.126566375173134,17.63132817207085,56.449302423118155,78.10396575424694,75.9732934905365,66.76893864442779,Low Risk
2.869604473286688,4.648471551072522,15.49077315939487,75.50249618774002,65.60694357206727,40.19818719171248,42.22201046102957,High Risk
3.6890178533905087,4.075072568251568,2.842029344138787,63.26157588057165,84.93083299417692,39.401122478693516,45.68343583700055,High Risk
2.8872536269515714,7.279609046765487,5.0265254685683995,74.86774537344043,72.42378554362139,64.91034861350812,35.59011689835892,Very High Risk
3.9351906197169475,4.479530229632685,2.9762193204094167,89.8398317865886,66.472758943829,42.909135498025826,38.666110979370856,Very High Risk
0.34301298213475606,2.1836316943981,12.788380086360258,66.15942098038887,66.82936094619996,70.4867856385522,54.9909614477101,Moderate Risk
3.7971505718225202,9.08136445184719,12.419924286370765,83.85196329159487,82.3836040954769,94.7456644663116,45.17566771687828,High Risk
3.27471312488607,4.739824700412413,6.517748166052517,88.90902838766951,81.94420328656781,67.86027659418276,51.4525558337553,Moderate Risk
2.2754907498606127,2.38927512132029,9.615248735326961,86.13220481468151,70.54945219648943,63.40694513269281,58.30838504954421,Moderate Risk
2.4588617975338694,2.4072236284987927,11.634187957992896,51.950590512195696,85.12465260378862,51.252562369439794,59.92619199440105,Moderate Risk
3.151625693710551,4.701746066965335,14.159648340817668,95.90273108097192,50.98735009964835,64.0926961806556,49.13973906938087,High Risk
7.439548804800709,4.398974707493868,3.8808716844173876,63.77373787363432,94.6204278552392,77.30988723626035,65.63643217713418,Low Risk
3.9892584485082447,5.299208173785413,8.726669202603553,97.07405865191687,69.4636801231367,82.87490214390779,57.57374263023278,Moderate Risk
2.998883515278758,4.010334182632167,12.81679661093911,78.9427488171493,78.49829523158311,56.61019129090528,52.90324869259775,Moderate Risk
1.6950561724081374,1.980158124405457,23.202924107436807,88.23956939886186,81.58897380948383,65.56612900220242,62.638446932571945,Moderate Risk
1.3718998701838254,2.0420306066702816,19.065233565317968,69.14253011486278,100.0,73.06972610099525,64.15354549515138,Moderate Risk
3.632554226455639,2.07001372904464,1.0,78.67845271593879,78.92835011223009,48.58529817266728,58.47174505199799,Moderate Risk
4.046943474679213,2.5973295728390817,18.37698742896272,93.01279780508416,94.44309730669646,61.43791260791531,69.08927463527685,Low Risk
4.702969727787177,2.9019851251497304,7.441834801845576,74.06604743593336,75.26664870365217,99.2100847817602,75.83172541495931,Low Risk
2.691488823523131,2.9933785064574754,18.06272773219674,67.52683561158543,89.40384354406297,53.059961129474885,63.332723430399746,Moderate Risk
2.637848937293304,0.6819999248900848,22.35604340198667,51.15599361259258,81.23589473388598,63.505773641301744,69.12337317796002,Low Risk
3.0913892783311656,1.5442490826987767,3.0460586572450215,58.68197263450371,90.3706001292151,59.95103357208902,60.578260020405445,Moderate Risk
2.338880128151505,0.39417732018825724,4.079659755676073,80.7493841952854,76.62962984359703,43.98801948497116,50.86105400754249,Moderate Risk
2.983243683260579,5.883802000872432,9.8317099729646,66.86841277081025,72.69153030158486,74.98345122374532,49.93116457842736,High Risk
2.484286536839429,5.188223701461714,5.293481632027858,70.38727212969124,77.53833697201846,82.14067116115329,57.35443911561107,Moderate Risk
2.3898397909864446,6.998856412519091,3.6420132407515933,40.40225252370286,78.43307373778111,67.54606814605454,35.38497505624414,Very High Risk
4.887121102774581,6.488017327116067,9.914345938457762,41.28183605558654,71.84523328789571,83.48086723712231,48.691100461999895,High Risk
3.1672093927145175,5.449693846236027,1.0,47.05066102083397,59.48609714074519,95.70823690052293,50.16641439318737,Moderate Risk
5.194288652969808,0.022870659914167035,6.452595040404507,69.79646293787741,100.0,82.85914385381324,87.90552605137626,Very Low Risk
1.5471273831774293,4.158913044842673,5.083827658276217,95.83201274500105,84.08333651626273,78.15064573392216,59.421732952719424,Moderate Risk
2.958477785328932,2.1709938825137822,8.784982755072729,88.20396686541442,83.61465753705744,52.271878105188065,68.4354066571525,Low Risk
4.071438561895256,2.383771160231828,9.197619238657587,95.97483399251598,74.73383386530082,53.07560907941855,64.54381562702774,Moderate Risk
2.869491574055601,5.642011867703199,9.812555319385709,100.0,66.33386718571423,48.02399669955732,42.09296551325783,High Risk
2.3554603012406394,0.916050740632993,1.0,78.05749283590937,81.63402312124474,67.779426135559,60.305680413214425,Moderate Risk
2.2632410794147457,5.784071942022409,4.615735307687286,83.00712741714986,80.06791494451788,45.89554164802077,35.82483586406991,Very High Risk
1.5713353218119839,3.4621651554571566,1.5488560400005493,77.61398323916582,86.98322284202536,68.94041838246659,49.78458237582296,High Risk
5.092466486703135,1.9603230440023414,21.74443058662601,68.12952573274265,89.88728999249557,64.55279342432918,74.54256110600708,Low Risk
2.510478713127927,3.749723377414127,21.482102377989996,81.49251227603652,86.54598649600496,65.10415402299519,59.28990444582267,Moderate Risk
2.467114395157957,4.951647820955089,22.718867282681963,88.64503158768986,95.07210509054065,51.61392965792898,57.04950465292932,Moderate Risk
4.744695018801238,5.335798827204348,1.2450902812342388,92.82704856226457,78.12447027479101,45.128529475429154,44.52176656596686,High Risk
3.3953420368779854,3.058530656149479,10.321047624126617,35.23182991384589,91.92845375379974,77.90989037043373,71.10425921206621,Low Risk
4.609255038974894,4.387084184512564,17.005950474487328,75.29881949609924,70.60819427372651,57.31808180721424,59.110708403239535,Moderate Risk
3.3992173416672147,3.690227830129705,11.132180733414682,81.49101479655836,93.72714231628464,28.27067690110337,46.8637994230797,High Risk
5.409939683788496,4.925683738868715,9.642354385474432,68.89553907442992,82.90226564278024,92.96312815523136,69.56125371963483,Low Risk
4.668297885596476,6.246634386915828,22.786460383103737,93.04041614995309,63.51623462485131,70.72137697417804,56.34013282649613,Moderate Risk
0.6014894013642511,1.081450571880505,5.640981949204405,60.363258029827776,67.52335296776327,32.70959306703903,39.04948911709517,Very High Risk
1.4831377266756118,3.032562457936158,22.312183150364227,94.73456460919346,84.19326286100579,87.8248073553581,64.75901310631919,Moderate Risk
5.360746077937452,2.6308385156318344,18.6721992789712,71.4321705468645,79.6359892244387,67.67349564394279,70.17582024051875,Low Risk
0.25,3.229240020548296,13.420266178121583,83.72393111935388,69.04309048196717,41.123607360166886,37.03361121039052,Very High Risk
3.7371295913639497,8.285732094676124,2.591511517427538,79.92619183939284,82.69660742493517,67.48010437759233,36.98950788706481,Very High Risk
1.7482261324121513,2.828101479696587,17.32652922653985,78.81875821910882,91.17705360472516,33.861445440987325,46.01395005227405,High Risk
3.959517812738044,7.140490264072917,7.2429971119712135,52.659020989515255,88.08026543451737,54.21609884326833,39.83472571043329,Very High Risk
3.769973643386538,6.702756520329848,13.234306856952829,63.17700045313268,62.347181491365774,65.87204881302796,43.46032374539802,High Risk
5.9801716091986235,4.202000051782676,20.38694941519754,54.216448752510956,75.5673820333262,81.4700567425407,63.54179893144734,Moderate Risk
1.2139177023558512,4.412625805378932,6.0006138296615585,94.31650691732442,82.17779122050086,100.0,57.074331575538885,Moderate Risk
3.4767336219571123,6.382952605066278,17.626252775893576,80.91419780138813,62.652098905780946,100.0,61.1106490458235,Moderate Risk
5.074884266248014,2.376374463735658,16.697101572244545,76.94629487873252,100.0,58.48351040606001,77.00726826063531,Low Risk
1.9285342980081162,4.310759280796576,8.382314830287257,79.56975651868464,73.37484965021115,84.05203706406235,55.009525043623356,Moderate Risk
1.3694371477406264,4.388751954026988,5.44495226591775,76.31481652700516,77.70595809935494,74.52047218996356,57.279613392456085,Moderate Risk
2.099134555201595,5.293254842281097,4.036311720287598,63.21975542820789,93.3179484730012,45.29834077623649,34.53511113217367,Very High Risk
5.544744955776629,2.5879348265136852,20.939444194294882,85.21969066896133,74.03152606936673,56.33376619839392,72.33813419297194,Low Risk
3.4969576559571998,3.4875969543032768,15.280028697836507,63.808324317850186,90.3521202966215,87.36825753859027,64.19190062096513,Moderate Risk
4.2900580012266945,3.864046126909203,7.348505791965185,55.1397985100173,71.14707683911641,61.643464672333465,52.89001300300459,Moderate Risk
4.177196075673016,1.7808010980231612,1.0,86.63880111708798,66.22266533380626,62.108610170730515,62.61896040202339,Moderate Risk
5.675123319612554,4.564196977750392,16.27036202456784,100.0,71.2135228943587,83.45046179043852,73.29296117144624,Low Risk
0.25,5.959338529308881,13.086055027234263,54.04098181193131,68.7188236685954,71.01073763478445,40.52307455138868,High Risk
1.3522616690567282,4.723212806041264,17.55266040333139,62.67390794201492,68.3843143872008,99.84474858671186,65.13858135334625,Low Risk
3.361960205340534,6.478971038527696,24.549615478144695,80.90573472031191,79.80914754829425,87.68139470715194,61.130897489367925,Moderate Risk
3.1839659857147358,2.790690300292718,20.097533103529813,90.03948280051367,100.0,56.5453570232642,65.77440540750673,Low Risk
5.453731415688334,1.4096181584467389,14.716929193348362,92.6821077308123,83.72420317789567,53.6773852134813,74.43909011157972,Low Risk
4.171802083888297,4.997765880645522,12.390361592152946,71.10498615304986,73.4494308079281,44.038268680143176,45.41171982728666,High Risk
4.440820928593609,1.149557305046685,6.402588730541973,99.68807701726604,73.26145262573118,57.85021177672381,71.66186439790968,Low Risk
4.109769460075205,2.4684550819988624,24.883436778053202,47.62837998497939,83.80829562745267,69.30012923382766,68.65010769466166,Low Risk
0.6870910317801302,1.4424021517931989,12.61988238416964,73.71767849089458,88.62135663859988,66.39828725695762,58.77876663812405,Moderate Risk
4.903012319036061,3.9952387763845136,1.0,60.72609087149455,69.13307065344661,58.25901993013704,47.998860622532575,High Risk
2.797053498874664,1.4473821303803773,22.04997791852645,81.73602469955563,54.349391607974184,52.02439555820008,59.56409453174944,Moderate Risk
4.610243508883599,3.837293326940289,7.808147704575179,73.17958626144048,71.31178037832092,69.26219054217238,56.48923342722974,Moderate Risk
2.953854241427327,5.120559728987237,15.31237356167362,80.2827230945645,70.65851215776627,97.21103652713794,58.14841965969534,Moderate Risk
3.109958646834747,2.2967908313527854,12.201220545606471,64.71058589186171,83.20249408590024,44.12650699092923,58.43655912099051,Moderate Risk
4.527513512208792,1.8500657441423578,14.907479652048623,100.0,76.77285980766473,64.39876194037745,79.40314092393547,Low Risk
5.484652761118353,4.173064055819277,20.896591549973675,56.715860478908816,65.84921302812864,74.66990085303686,65.40178893066266,Low Risk
4.473069755103352,3.5224927045800385,8.467858017031297,100.0,84.00798366145065,75.38554296072837,69.68225211015613,Low Risk
0.25,3.5148826045834327,7.5520806923381105,61.01396889450369,82.1916616786727,69.16826829231866,46.05781205357125,High Risk
3.5812226992663643,2.9122418612661276,1.0,68.7122534619025,58.23305616820554,61.460850640327784,53.47606739919887,Moderate Risk
4.738909730007877,3.940108209874286,10.660874146689519,99.96672158194,73.49441469483001,77.27088366023179,63.97240401685714,Moderate Risk
1.0089947010223717,5.360004292313837,20.080141849882256,64.67429307513447,80.91574395121232,48.73630220184789,29.253635497187382,Very High Risk
1.7862625815231494,2.6111642023466963,12.584397249275524,71.49647449917458,63.32173692709991,28.088901507620122,49.18641482073173,High Risk
1.7563578019474975,6.592706559712912,20.90209916329752,54.61076500009224,85.99407763949955,93.45816164863675,47.180450672978594,High Risk
3.940100241022317,0.7205034973996041,17.897289466512717,75.74316580986923,48.504327484057114,65.19063410676428,67.81615766034922,Low Risk
3.490785776227276,7.671446088792488,12.884851926576799,38.16682607728325,73.30603373811805,61.895067574437164,32.99546671445228,Very High Risk
2.1186694492600795,0.0,11.035462569120659,58.55823959982915,90.63995240424838,71.10979393785894,66.89019872339107,Low Risk
3.748106850902645,5.681117828779518,14.551507436670903,100.0,99.52726737888463,76.85343343004706,58.76702467228034,Moderate Risk
4.326122394613022,3.138727005514281,11.51523255974927,51.432698006451815,83.12945646184147,56.73464928848279,55.38820533316621,Moderate Risk
3.604516077911027,3.3506961934035875,13.077410358714713,72.72658984148934,67.17473549053004,64.9741642060536,55.89234542886574,Moderate Risk
1.7844486320586506,3.342204003525858,21.76771665749906,76.33001638180271,82.4265777889856,30.226538984905055,43.0156824367449,High Risk
6.234791218751423,3.018581541753572,4.069887395046776,46.94369155019238,73.07267202053322,53.323712928065994,58.771673390724075,Moderate Risk
3.943607474052103,5.061878888225504,20.34169615424431,64.25181370786807,57.34479448057122,47.14829909436797,43.032522653157365,High Risk
2.958812554254606,4.845205539306493,8.793772104478222,77.85888275910023,67.49146143545379,67.31823126150576,52.11900086934788,Moderate Risk
4.644052959665533,2.2120553063727186,12.410317430779045,67.73736420202142,92.06441850411933,89.04306701946807,81.71702215608396,Very Low Risk
0.9832542937176769,5.813705950209257,4.927833240200992,94.29865386992883,80.62817549998722,69.37320683532046,41.32274011867743,High Risk
5.5872897824281935,4.117114910298329,19.247812663611104,49.09925632094933,80.60244609882751,55.5512348654889,58.127124506290436,Moderate Risk
0.25,3.1484098894630503,1.0,100.0,63.17195831817885,100.0,58.64024396375565,Moderate Risk
3.9741065772068613,4.803131925134974,14.141473563575401,78.73614274458785,71.59275998006119,64.77280467231007,56.80024710123308,Moderate Risk
3.805449187664176,3.2082091088141507,21.118206646080942,82.42367538896491,79.49362636428208,81.15595831802747,76.52715172835875,Low Risk
1.9558918843596784,4.167512084991795,12.161569522771297,82.32654024865882,70.64727575460817,85.39391711199468,54.58126913519017,Moderate Risk
3.0884662877460527,1.6144952322586166,17.34991260838754,85.53665634539381,76.62107355954517,100.0,85.70026504603246,Very Low Risk
2.535688896450715,3.8079698898356154,15.939074482144823,99.03143804892245,56.63940818020246,90.26297243881245,73.95479734995179,Low Risk
1.5614295292589444,3.8077769606818217,14.60132030078428,77.14288039079244,79.42457737624633,75.15419671149529,62.168714491933926,Moderate Risk
0.8514977908611496,0.17209418649813824,18.18615101951552,42.684801782975754,85.52356163638012,52.37629843439174,54.10670904947603,Moderate Risk
0.25,5.963414938007364,12.28225187188852,55.140366199823234,84.67809022352071,78.16517619937102,44.99050914238797,High Risk
2.0849097829309127,4.074441561082394,13.267668285582596,100.0,83.81393689495691,22.54081511688836,38.02813521427409,Very High Risk
1.4985886320901003,1.2819223747874595,12.769973981448148,77.57365920123189,63.62365839198746,34.91684056823243,50.31924237329573,Moderate Risk
0.25,2.097214509056477,10.945764901281589,80.54081626753327,54.26294741960874,67.91289886220949,50.542698231735166,Moderate Risk
1.8364229647046326,2.6288307424671156,8.738502302407344,60.49970914689531,74.34766854639743,89.38047912744027,67.23177774697052,Low Risk
2.048525866036101,2.062616408018375,13.328630844478495,86.89566064014807,67.58370566321628,61.189180584256846,65.44078365122274,Low Risk
2.3834585422813657,2.3224131873053895,1.0,57.47304319644232,84.68211748321826,78.87127623687314,62.35784109031213,Moderate Risk
1.6311754800688207,0.0,10.218468800853788,94.06240246410414,58.04134216223129,53.31420246090464,53.31050874525409,Moderate Risk
5.131458177895105,4.606206840405615,12.364769157995678,69.75190045046647,97.99958588366235,56.21398432373902,59.69527359682675,Moderate Risk
2.693669467899314,2.0289779914376167,19.6161856501053,72.00400704689676,79.21130531290069,64.74273722275429,62.19035818159835,Moderate Risk
3.244892749201562,2.7065656770384696,18.656450437456815,82.76563269731096,97.75782010270218,43.86759893074249,60.678141289952414,Moderate Risk
4.405108062748439,3.7264872306176633,11.165708182884403,81.467274535539,61.29346632192451,97.73102973873907,74.17839850860967,Low Risk
3.151293733292368,6.275089638643204,4.173771168837874,74.40034161382091,81.07340927347201,65.94364645651159,44.94324461021489,High Risk
2.2690822679486717,1.8273727875204975,22.741703723898848,47.815519802002676,78.06910127464131,83.3060929614526,66.70919039773102,Low Risk
0.6296560796553816,6.011077405555441,26.328210372465996,58.356623597357355,79.1369887709202,59.68105611910752,38.25215804040206,Very High Risk
4.643811731393358,5.210223435917708,18.874372452085005,42.21948818562534,91.3438949717227,57.55252731927183,47.796169578399116,High Risk
2.447381540735298,3.0194096605055143,13.900455044947048,72.46595388098892,99.47373889115784,21.363014041972228,49.42242483021773,High Risk
5.552686115992869,4.722519358016572,1.0,76.852117333213,82.63574604061439,42.146183904383115,41.19916437706104,High Risk
3.5860789620907285,3.025456405898548,20.332886872299753,55.654636150899705,69.51961424703993,98.68410389708919,69.30141035732537,Low Risk
2.4866284944401835,5.467617575478497,14.247048245607822,74.20454771088664,85.68321888884812,70.85482581797623,53.06742617391828,Moderate Risk
3.0809089938307808,3.2149799318213748,24.395330778460327,76.88654945734118,87.2571869411864,50.81426255594397,54.81649523487265,Moderate Risk
1.6563400706364688,1.7058704577600097,16.176798695816032,100.0,95.1660415360949,64.34040890766856,66.48637396851267,Low Risk
4.1084737126501025,0.43154086864003904,23.05273563577473,74.53984270035284,72.60303036158193,65.95273042696714,78.70420212150233,Low Risk
3.6097405351791645,2.713452988698833,16.38974661611892,74.22144303163823,79.99236235312517,93.51165139493989,79.5193726865286,Low Risk
3.2110691152301376,2.0042095939578166,16.021006164903277,83.56764319913923,94.82079959077689,39.79693461836072,63.31472925476185,Moderate Risk
1.7626772186041038,3.3131385436062453,26.81062148682709,48.451300365806006,74.14756466257785,60.521749286253765,54.12363958458399,Moderate Risk
4.801894734752613,0.42776692906336367,1.8189942293258703,46.083710207307725,82.53185748804867,89.30195832507161,80.16263193301373,Very Low Risk
