study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
5.1430309092304896,5.751834700582733,18.154360143831838,34.650357344439186,79.02259708638945,67.10118698058888,50.158761348925715,Moderate Risk
6.965789254474289,5.008577337736517,3.9648999792639152,24.24717840069841,72.1957434104205,37.37830194435213,41.36060475392138,High Risk
2.131582020991855,5.250429067574291,17.58625725944585,51.90290940980502,71.95347537664485,60.74530104421331,45.240546920759556,High Risk
3.0110023223225353,1.6279662647701838,20.19604390112623,74.19754119936525,83.39242943690742,42.21046165009853,68.78122410234907,Low Risk
6.115034485478281,0.43907079048627784,1.9563076702580133,68.03418095774771,93.9517618718133,59.396081301892956,78.94987005944083,Low Risk
1.7206223312770315,1.734928797635292,5.337728106058404,63.98119609137993,73.74928399225394,55.441493538076806,50.129987191085625,Moderate Risk
3.3497602911978777,2.7602278528245154,17.366166434444914,90.36522313527045,81.45955516608001,78.97384343111923,73.83423588780317,Low Risk
3.5601631572084598,6.585245855552543,6.66111276828615,80.0258298491647,80.09327746907427,61.26004152479898,41.53526428067158,High Risk
3.950077899918156,3.09779303921439,23.14934475736049,79.62510136078889,70.22396080840909,23.61835751493038,53.74763862537006,Moderate Risk
6.598880402806119,3.1483443099481376,9.342188563011485,98.44662348710833,71.41594532901742,35.25991367447056,63.74333849930995,Moderate Risk
4.161922597694587,3.9362251198141327,14.124916798744673,73.62956739188323,63.518394237270854,85.74252687726015,72.43174864004477,Low Risk
3.9173537385345094,3.060307263439322,30.0,87.6071238712176,79.88763591103157,87.79607959509669,76.24490112415991,Low Risk
0.8547467539535893,4.213160945102638,1.428477159761286,46.832865428656184,73.12565460884754,49.865804960992335,38.09563047270509,Very High Risk
3.434480702416282,2.156422863682062,25.25337206808434,75.58386468823143,73.4610829126927,38.92252879796524,55.72393968606199,Moderate Risk
4.891249937443366,4.801362414517758,7.775031418931908,80.36075902309146,72.27710330791272,68.43275802815899,57.205221809062415,Moderate Risk
4.823107210803409,3.998866643712618,7.922376449645072,84.79585446233705,77.76310623786453,93.90707396766807,76.59723764422422,Low Risk
1.3098853909748924,7.181535032207702,16.259400611362487,65.82827597417452,51.77270575881688,64.82324019705509,28.620435681077783,Very High Risk
2.143090963204095,3.818553418746922,1.0,71.49012584448015,73.83941382104368,73.27483930142031,52.633864894738366,Moderate Risk
2.5137108068981813,4.284587027040578,10.867106977973709,68.51558561458046,100.0,37.943339563866466,38.45937162922197,Very High Risk
3.6075955152351042,1.6178314966267522,1.0,97.4278177712386,88.57408032736926,79.77750850592416,69.75192837714272,Low Risk
4.659718700184014,6.150780344964568,9.532809460947009,47.085200588322586,67.33201150520836,59.450015367244234,40.63219968699789,High Risk
4.293318286103359,4.428259797088933,12.866155971506437,89.28608466276843,58.69519475228604,100.0,73.02087638865463,Low Risk
4.565933584583265,3.178696593522724,9.642583841171186,67.55314625864851,53.5551314243996,70.20942875994825,66.89898064738053,Low Risk
4.31037317189163,4.662043651996625,12.211917654033012,74.91602405384893,62.055302968174615,53.22912801308502,54.491011558914785,Moderate Risk
3.628443183608071,4.4639092951003585,9.649488543027257,67.05768449932552,96.52318165122989,83.20289073385001,67.2339740470977,Low Risk
4.2507542795611295,4.952367905721378,16.54865323650539,73.21871264144544,88.81861401606683,78.9416244436525,60.64012744044337,Moderate Risk
2.84838357199873,3.470600113572058,17.08368776691467,77.3632960884384,62.09190680182039,81.31656964969302,66.70495933475044,Low Risk
2.856146670261762,2.6016634439110025,23.146021825448596,100.0,87.23312468574905,46.10716691630306,59.0153990076921,Moderate Risk
4.600035891921899,4.264670763009519,15.689232211838126,79.30848962083859,93.40231498468793,67.09669216893616,64.17196908134197,Moderate Risk
4.553653571205729,4.776044527728356,19.07710127040513,59.50624485621809,77.15808488845789,68.921900844939,57.60278537598344,Moderate Risk
5.8984065310899805,4.979989609973904,4.893516033325664,56.363621479348296,87.69066182589502,42.50901243424491,41.01374628622433,High Risk
1.3247691060366953,3.867364718791168,16.258037558010336,56.8237450266181,74.61894145580875,72.13583799475873,55.83547315964484,Moderate Risk
1.8064482956832115,1.511855765613479,1.0,52.087828139056185,77.01374769965591,77.07260152793812,63.81672658658708,Moderate Risk
3.496689570637632,7.344765013272775,11.34958586143433,96.62514483609134,70.90607659487449,47.891012876459634,38.08708552119572,Very High Risk
0.9559007975439053,5.7698431147538205,15.414770685461995,66.48672033369981,69.26055102468358,90.924507264399,41.94845394170547,High Risk
2.654192707969685,3.1415975487068706,25.284009724830504,52.40484987730956,84.97877935955994,66.28753360954993,57.12494025544539,Moderate Risk
2.2087923165004084,0.0,10.822101129963682,65.7158224459977,91.93305139121762,100.0,90.42785696727229,Very Low Risk
3.0979918723530218,3.3629880751719727,22.167994525377075,58.95376276842104,59.61611714235688,77.67572044522049,66.24587490602549,Low Risk
5.971437744356507,2.626605389907861,9.943192758329229,70.31962847717986,82.11032516433089,73.96534439315089,80.08220745795084,Very Low Risk
2.7432414365240594,2.4148394706039293,6.075996261275193,70.84227304003454,95.09841097781151,65.81527760215613,68.57778418393379,Low Risk
6.2273546770348345,4.155139651199515,11.965239081523595,57.8371305885117,69.6641773790662,98.01665469603924,65.92835297818746,Low Risk
3.4112298128930623,3.880958092256078,17.812220840829827,76.35127888673638,84.62413305447866,37.42001763755435,52.90184484607751,Moderate Risk
3.9673508090908363,4.312471818216486,20.39390250214984,74.09427596217515,85.05045597007151,82.40588114306078,61.03934212529356,Moderate Risk
1.6187392924619395,3.621440832728938,1.0,58.12165430797948,75.21325395046068,74.37363089980735,53.33654618910513,Moderate Risk
4.2128712415626435,4.238307549734602,13.07224137940964,97.34910979850942,60.168989625858984,65.91746638331186,57.75590487389408,Moderate Risk
2.106295629924491,3.125223001988378,11.983871324487964,70.42937104093392,73.99974138874367,53.742734623024134,57.61374135255693,Moderate Risk
3.9699116453377385,1.8083974536828815,9.414543308810114,81.10401077189252,54.064199398965656,58.51322388026056,67.32676703016529,Low Risk
2.634731069388737,1.710332792520946,4.19969328741022,99.8488710477857,61.15055812193961,69.57583310013486,60.24382528454588,Moderate Risk
2.585359387846411,3.3916772606894994,25.078014433317435,23.5934768770447,79.52033166534714,75.97160947666134,61.014138054071154,Moderate Risk
1.4173090338915209,5.7811233325974065,1.0,54.39634527616478,64.11186771424833,34.18180793529705,26.97255931989264,Very High Risk
3.798303255913253,7.442072358345582,19.884518829401312,82.68484360675484,78.54013267124685,83.51373230786842,51.70767920199114,Moderate Risk
3.236278734800533,3.1444331836408717,7.78863395253687,67.64003589676439,81.85756674020443,59.138395745169895,51.088312626926566,Moderate Risk
6.017121284301225,3.09251992028931,7.46815309825781,68.45865136401471,80.64271367781016,62.3792172995221,63.902615561244176,Moderate Risk
1.116706479483275,3.8797785152573523,6.8235744446333175,53.04965474761113,85.412596379413,76.58553953990302,48.76933248378359,High Risk
2.2374916466766197,3.278783767177261,6.717282645020259,100.0,81.94326011089213,77.36680531332989,70.00978879578234,Low Risk
3.1106596470995047,4.011014123910576,15.356131347498106,57.05532109496916,96.15948101804474,52.926376613243235,55.24904673464685,Moderate Risk
2.6111788685363444,4.7635402771719075,20.260368880032466,61.20646113586138,82.65511714002105,53.67437369341805,50.60950695722022,Moderate Risk
3.6954900720352257,3.399168237667856,15.357710335570758,80.97745473608138,80.52202160486262,47.72032373543491,55.37273501306841,Moderate Risk
2.3352200628979807,6.71908346809353,15.91226006482221,75.11264302021665,79.35237261497701,61.671889656750906,40.45871742090373,High Risk
2.133913107532965,3.7045209902038674,8.102383567780976,63.36383645518694,58.668066158215794,74.83719593138527,53.564415809480245,Moderate Risk
3.9418215575568647,5.026480248680315,14.265351670957072,100.0,83.55297510198561,75.74161318996917,67.22949596971262,Low Risk
4.964248273989117,4.312126554624804,16.39006691093349,76.89821025794687,77.07516811763884,49.7389402587907,52.600127498979596,Moderate Risk
1.7607808825798388,7.62103451095814,9.671464420337575,31.323342139080147,60.75045822163543,87.85311470327788,31.64408172533475,Very High Risk
3.2729924145759406,1.4501588557044656,15.418358003661403,75.42437480378928,80.85595328228992,82.89120774496809,83.80686204949072,Very Low Risk
2.5099869075405836,1.8831485292615797,11.529564170633726,74.59797810877758,73.27957042807402,65.77745563320184,65.27597567758768,Low Risk
3.7640953008660656,5.839058008906468,5.463942197545255,92.29155279072405,89.82149857789189,45.23777747851979,44.207582349366916,High Risk
4.012901284568285,3.5328946871041356,19.180184544265376,86.14733765105257,78.26057150660408,59.3004476491596,59.30751572801907,Moderate Risk
3.2372584284091954,4.410323934529387,11.69148846093345,57.21593081513658,80.67927799219666,72.43707657720132,52.7451394854115,Moderate Risk
4.679774829214592,1.9693093775982164,18.22191483172722,52.89314989754342,78.41968108647835,58.51575695357399,60.69424240214082,Moderate Risk
3.5973400857336992,4.513009122876675,6.6321617787203895,67.52238602926852,98.55175927843572,53.06913735268074,46.23345446928876,High Risk
2.7964402255319483,2.4804804952502417,11.982932201132511,79.28871144291654,84.16124411868837,51.60988969459067,62.05141863000807,Moderate Risk
2.81402058953943,2.6186403610905318,17.19192198057867,63.17281321377938,60.03890565507426,83.48946193040105,64.94981212329871,Moderate Risk
3.66834655915569,6.082648300906102,7.311633127161041,84.3966876921579,81.70705647527629,74.43691856280785,47.70094817962847,High Risk
4.301857592699657,4.489159208291198,9.017544039864426,95.40331093108726,73.79959258487406,72.0478773943941,65.49774276929028,Low Risk
2.996884901483365,2.3187575548869077,10.989534184395842,61.85358154439554,75.54223037338105,80.66957459382229,71.64151468576559,Low Risk
1.5594749530554022,3.1186705791277904,1.1399894107406805,38.753825244896284,95.06109883770834,66.5861828470843,53.158779248449584,Moderate Risk
5.015658368816778,3.093703958525375,7.477029712263079,50.30452268684773,94.85675782217207,57.0426980641804,55.85704365343304,Moderate Risk
4.941531109326117,2.2776576097173247,16.62372673906774,68.32460813673441,66.23658967755763,75.1068007188266,68.41051286885259,Low Risk
2.8290738953749557,6.753608629327113,6.778949630933458,74.00056398522327,76.46681106757957,54.40502112600967,38.64730669755764,Very High Risk
4.81049374491352,5.12938979347436,4.690417963907574,55.76039825796671,59.66573380535914,31.219939715667415,41.0924257817881,High Risk
4.414585176773754,3.2610713008836,19.021855971652187,77.3684259825251,68.20072188435752,64.50921587519484,67.15110078151623,Low Risk
3.495185098069123,1.3416542572713328,4.799365139605136,83.69070993568631,67.30426052695076,40.88845328377134,53.99728637764596,Moderate Risk
3.408680408473764,1.0781876081500954,2.666723337316421,75.22141086266625,68.78835033974947,66.91190734970672,64.8790485086633,Moderate Risk
4.061265266348329,3.4600404908988938,10.563721904947478,100.0,77.02359175864252,60.52737984268774,67.6348585326957,Low Risk
2.578197384432981,4.1968207668109985,10.501103718395589,63.666594644848736,92.51872520571621,60.666037950201485,54.709803454276816,Moderate Risk
3.3045950223346763,0.0,3.092141777625674,88.77400273270314,100.0,81.8865208352542,76.81183679666157,Low Risk
3.8462035431809873,1.8138935110330705,14.745851603528534,82.52968781583964,76.72979409123172,45.05863324509707,61.42020261559543,Moderate Risk
3.264013114315551,4.40587940613087,9.338098535232703,95.39476217774033,76.8482234631153,71.29035464057448,55.04044144184741,Moderate Risk
2.8495833805637503,3.7875776648323,1.0,80.15818791460136,67.79550843605969,95.50122540872162,63.77989357080437,Moderate Risk
1.512380229900557,3.1354999130632093,10.670951463106542,100.0,89.65084732474142,72.39678925788604,56.60587132110989,Moderate Risk
0.31311508473206695,3.66038071269395,13.162944227578453,76.5753612735854,91.00454214802078,88.29145700300064,55.879912346283085,Moderate Risk
2.443276388074519,0.5925421076555648,9.013114058289812,56.50565556815785,96.85276586959556,74.68819351066661,65.78835024280622,Low Risk
2.280340367887237,3.516812555409317,11.49406946629401,85.39773928810845,68.90463441910002,70.34678243202184,59.274174821456555,Moderate Risk
5.461917814427087,3.2447225162814206,12.344824360483221,63.97069262999264,76.2210539618286,52.288537778721214,60.53857846387092,Moderate Risk
4.6209094210952255,0.4066216706010577,19.610904563555852,86.48005706970638,77.50800554863635,57.69932430331559,78.90360193777391,Low Risk
1.1298771440348334,5.27276464133411,10.687305334835944,100.0,89.7260211102842,53.41111701604339,41.134069956662955,High Risk
2.0717395051309135,4.408485079001841,13.819596729520457,91.1138472944346,91.67040210930016,48.175537009393366,54.89479930779946,Moderate Risk
2.7873835314563036,1.2654142416300815,1.6046964425431582,67.46407409529594,81.24558987366142,81.48554439646355,68.35921197754656,Low Risk
3.88044225908131,5.326788929833214,8.243216274646663,48.08456883109998,70.36099178642931,60.06209486063689,48.828950842211626,High Risk
4.005430682655533,3.088797841823207,1.0,75.15040457389385,90.46762168455865,55.89791984013276,61.365566519634505,Moderate Risk
4.39094616063686,2.1203851347201637,4.293042291635617,59.196739509640494,81.67710575662315,55.875619584884575,59.03500644047804,Moderate Risk
1.8542255663129998,3.8454212974562494,17.37748234195005,92.43747640381511,98.57764675943234,48.325026628944386,54.179899641461766,Moderate Risk
0.31459234959971116,1.0702554064209093,1.0,100.0,71.01064068094456,59.65781708415983,56.31764018245178,Moderate Risk
3.095348873080507,0.8104567528698521,10.017915878575945,60.31248076042882,86.93897911218662,91.44723385412148,77.81705699180371,Low Risk
2.3417753055644557,3.351690235486435,15.894661586602442,81.34546216804037,66.38865090225418,64.2166835204172,64.77057541412579,Moderate Risk
3.0769943237296924,3.1012349623811395,9.52547189550796,72.78088719402223,87.45647583097048,40.7511394094579,51.67061328454658,Moderate Risk
3.0035070912177133,2.497528201360041,6.5666480464758195,72.12925924144626,80.47414629580759,43.94030846567042,53.61365617176471,Moderate Risk
4.3672760918692175,0.0,6.928189747843357,65.91086924074084,76.69152912016817,52.99799538687977,70.65118632804644,Low Risk
1.9989897339492417,3.5415226862269344,12.514098629651857,85.39016216230131,93.14816308669342,50.34880874725284,56.69896116654411,Moderate Risk
2.8960444563921377,4.221462555226064,8.958368418370767,82.45482060631151,80.31910958741632,72.5801994818803,62.10272660065961,Moderate Risk
5.438068282127118,5.146487018251287,10.251453077672728,82.33900694316091,69.06409304458784,49.69688134157534,53.85628057867303,Moderate Risk
2.295975765038172,4.303244652720584,8.825210424345752,71.49497429968302,72.17161674834291,57.86763919894299,45.242089569057654,High Risk
5.540350818436786,2.8112631298944604,17.205004012808665,68.48742861926479,86.0073639383066,62.32589917447277,70.24164287609217,Low Risk
3.141183422366473,4.414827533826566,13.665599280444358,96.81274559212936,64.94691234546497,79.79282701557739,64.27006481574563,Moderate Risk
2.790483372323932,3.503756032819069,3.8427671615925423,64.07304026989718,76.67033700645612,48.03227450459396,46.05197233939638,High Risk
4.270850292027893,3.414472011071389,13.30420422295226,100.0,69.0100478186035,65.89273556548032,64.56026672889573,Moderate Risk
2.6265404555985667,6.49981142223233,7.7767126912271465,87.26285495281967,54.20685995234944,78.97644172454088,44.80118858390292,High Risk
2.212506762435428,5.543906888572936,13.116748486765882,90.78221073610283,77.71325527815317,78.52833378773103,54.7480600986164,Moderate Risk
1.9479860558587512,3.9933215866958784,8.96740756424589,76.1849869664312,84.28297018642314,74.75051013653368,60.2022978578991,Moderate Risk
4.358318675532046,4.154692024591998,8.341690425884513,68.85851597204534,59.1081437155824,53.73251782483485,48.87509009755464,High Risk
2.664550220736203,3.4055138303902437,29.61173433519029,57.59316892199877,75.1840959238332,96.07224727762588,69.64590769406676,Low Risk
2.002174065290372,2.8973769352658456,7.99628133923557,100.0,48.515109685338054,86.29484650721079,63.000414741886146,Moderate Risk
1.3524547919782743,4.263908737949686,14.506431175538566,61.95229583558865,70.61546702096376,77.29117569327607,55.61612122850204,Moderate Risk
3.0293611877248705,0.4279726165745519,10.489608635415676,69.53397599085267,53.492942061377896,75.84195811899261,64.69105166220366,Moderate Risk
3.990879808507988,3.6059658586799337,1.0,61.80998030347694,71.45880681534427,86.3440271546557,57.46330619169528,Moderate Risk
3.975945574772367,6.027067741878547,14.33213877814326,72.36906256534533,62.927369795771895,91.68362823340658,62.44786859332523,Moderate Risk
2.776644337377947,3.5064542582714577,8.294092688108709,100.0,63.42848405468182,55.52543120813308,49.68444596372795,High Risk
4.186693392655134,5.827282711192984,11.187244644483398,59.82514485742027,65.39868267053625,63.06832888140246,38.79649628880726,Very High Risk
0.8447139428551522,4.849230797369673,14.610952251998572,69.28851678758762,69.81537292055302,76.35431414515821,53.20257026713041,Moderate Risk
4.320445932230911,4.49048087060865,10.680557103218014,77.92848408595628,83.42443821606733,72.26023756743596,65.04812827029765,Low Risk
2.8601138214370563,4.291680253073291,12.873672856538576,80.16350805596205,84.57426244384959,79.9048438405769,65.77272722710374,Low Risk
3.021238431326882,2.234169798874026,8.490949111802273,88.54502937583197,75.88433143048061,72.13870503211844,67.33828070655728,Low Risk
3.358491039948165,6.020373811206179,21.68901757083249,57.21906619359624,87.51405464866801,50.12263162945204,41.398733675170305,High Risk
4.3211175636596835,3.830107806990494,15.070849562201499,65.83635207255865,81.35983465057619,71.99493420089048,63.85368995794342,Moderate Risk
3.4940290190769256,0.9698046508275526,6.050030726933001,51.49157819995955,73.65634012514711,52.48353351467231,59.411582404174595,Moderate Risk
2.6779842748615152,4.3606011624184875,1.0,61.66430339464495,90.5668932255723,48.443469311800115,47.262402271281005,High Risk
1.9833164167487924,2.8019889814159304,16.820474083385978,43.93052998458889,81.7969830821428,72.54283480923826,64.78184138114632,Moderate Risk
4.408942834099053,3.8901409176061934,14.233085639233487,72.72848170697118,73.28203708881152,59.861040751307016,56.16304613467559,Moderate Risk
5.737775582158571,3.002594899677427,11.660573064894143,75.70223030269247,77.38811861525997,72.23272686583202,74.90399055291964,Low Risk
1.0815944410993188,4.3802126201429425,12.309851610014563,67.00031988358369,73.15474673162247,75.63159133374863,56.659849569293094,Moderate Risk
0.8030911075970684,1.816386549259211,16.662363228719606,85.0446718077182,82.06224704211171,75.05532378690114,67.70253066960261,Low Risk
3.3113675731911076,3.2297602413196342,25.430032120648917,72.31342934041992,75.05226862798766,45.861369547625145,52.680120388217674,Moderate Risk
3.974217696087024,3.14028599079047,12.546062144322926,52.231818073198085,62.64940082002454,71.14176598888568,61.93494193526943,Moderate Risk
4.843471832395478,4.35156907013422,10.832140982190875,48.91559491822249,77.4836177782052,44.56206627849445,50.890183119286434,Moderate Risk
2.5908770560527956,4.649674152641012,3.5908374845078406,79.30969222735132,90.20755100848753,58.6938307001083,48.53657622025244,High Risk
1.568817878848374,5.317169456406951,1.0,86.388485364797,93.96553347068993,85.44570497326158,49.251106500984285,High Risk
4.008214295210716,4.325069380154981,14.22211714877148,52.59798836114534,50.29393591013143,75.27816805083337,54.645219215097384,Moderate Risk
5.251921547982274,4.7557109207565285,23.069478500045676,83.86259383566718,69.90013508577577,68.14861127490497,58.306213710584075,Moderate Risk
1.8316037869444048,1.7959393763772613,13.201052091424238,96.38827853147353,70.47789378182725,52.04877644720221,58.59299085799684,Moderate Risk
4.165867552901403,4.848445490854882,9.165198363647818,64.86144173949846,88.47684717608533,60.14039632377816,56.896611080330764,Moderate Risk
1.965403364104854,2.319435697492276,3.6997952328002626,87.67542896568936,86.48639748128424,47.34085216175296,52.90391764094335,Moderate Risk
4.261603279360026,3.871544196123092,9.244406844537172,61.829612984768055,75.26525476441702,73.40532532157869,58.851007579616635,Moderate Risk
6.194968509701641,5.404281889963944,11.544803833140172,65.56236707421365,81.24002524817416,64.67280330016544,47.077939394915845,High Risk
1.1420139115160937,4.421928816949522,15.566850332661193,96.65840251745054,67.25150640388969,59.05057477381205,50.05381640488927,Moderate Risk
2.2515492395305374,1.1170876090233204,16.01970732688297,68.61996475327297,81.3817442680896,61.440350605338985,72.32216424940447,Low Risk
3.46796406951038,3.271446720552425,14.849378283224766,64.41057430989046,80.77469238881379,84.27209215872995,62.04666947906514,Moderate Risk
2.7449984955647393,7.0034369839262,1.0,61.6490059971876,100.0,37.2519395191493,27.719232244739636,Very High Risk
1.3904506884437091,2.0484066545948423,1.0,85.80721512388615,76.91867922584724,26.717269324719425,46.949821954518825,High Risk
1.2613080609381735,3.651102308980636,1.0672399595204531,71.04637478007109,84.73528365718627,49.761690022067995,43.811443836902406,High Risk
0.3471366002861447,5.12130018788826,24.32505186739034,86.97254140757872,67.62160064864497,80.70539290963818,49.70427999092464,High Risk
5.99839710141625,3.91378374265008,19.466913689937197,100.0,64.36808784186934,79.17848879554282,70.1805994667497,Low Risk
1.5350485390307484,3.5421795321524896,13.873605226019988,55.99021319826356,67.44138122016474,81.81939753229281,54.37740811185619,Moderate Risk
2.26596005667135,3.337547329959452,14.692603338601351,73.34192977005915,82.21561445562658,85.83565051246347,59.78465169060419,Moderate Risk
3.0562854671818265,4.491247484619933,10.776014878700312,51.330441503503636,83.80342726557546,57.29489472330858,51.63393680145202,Moderate Risk
4.921989896058192,1.3851566431769493,13.5430612114618,74.63460750466689,91.24119414838304,50.40884675828645,70.5620179719345,Low Risk
1.7356112021122867,1.4488191615539416,13.638603691506166,85.24031258694541,83.96984352771139,66.0949248090055,60.735115297811404,Moderate Risk
3.364600639927659,1.8877874398603605,17.030861413455792,68.1243197892157,58.9255142328037,86.72457407954218,71.30744774387581,Low Risk
1.8634583331703372,4.086379291697231,20.31134821387415,86.46364175989972,83.51475319932297,70.28431194399082,53.14679966631466,Moderate Risk
2.2981774091756226,2.593786490636432,14.149385371515491,73.3686517457377,72.73892048501052,48.70751512558134,49.23108344118042,High Risk
4.09326670637404,4.944498176999899,16.509477983697785,78.6976356983338,70.83155512986353,86.14791215302616,61.69829854833502,Moderate Risk
3.355723244326837,4.154090945078077,4.809358948026051,72.52959107018472,57.645412270262774,25.059104822823095,40.028560856954,High Risk
5.23213768889734,5.626849080634136,7.497628498748036,76.7235021144763,70.91573510855301,63.15082391338923,46.47184222306353,High Risk
3.4706563223369535,6.369139258862836,15.691615291384704,84.38104494535482,88.64109123420955,82.72202578645448,60.66117539396388,Moderate Risk
4.126859591473666,2.6255102323390322,30.0,47.11331555101796,91.14239033564122,48.56720483493463,65.12004565155331,Low Risk
3.496157516623688,4.43518979350196,7.086892024490732,71.1451702270112,100.0,71.25009612928748,56.22734405926992,Moderate Risk
0.27208198427349606,5.971442855422102,22.0397004395873,74.27135494862564,78.3492222319082,49.79707045580537,27.370741101462272,Very High Risk
4.474287856372917,3.851346870246309,1.8814558990062515,58.15849602262173,88.13613617181635,57.21693813383219,55.8981241815135,Moderate Risk
4.770148976485938,3.4510539740556294,7.134484381221206,61.68616197213182,76.41504023590171,72.95848812297132,66.31485358933189,Low Risk
1.715553563333615,3.9937214358057407,3.025675054066822,58.59720962614416,70.65671138662853,57.87855335125307,39.25175842703236,Very High Risk
2.5925794851004467,5.550474387759312,1.0,91.50124560415279,94.85497828891646,51.71495766745973,42.410044671840275,High Risk
5.289928482005432,0.0,23.762591903050467,73.28428723941445,78.62322040157021,55.809780212987704,81.68926199100122,Very Low Risk
3.4700417283522373,2.8591112716222398,4.75876621932028,65.03720883903473,93.00892518345401,73.76203769883325,69.83551237337764,Low Risk
2.875515480580588,3.257670114793253,17.02071131363039,100.0,61.212616788667574,51.58319017122269,50.01109784215085,Moderate Risk
1.6198863440897044,4.325231716846707,17.18621354552468,59.4433480855034,75.44846298958586,66.75047492593276,50.71137409869717,Moderate Risk
4.300602105904893,6.95227344269178,16.38717322498688,64.08246121225943,79.83321448596176,72.47505295460044,44.6298219973476,High Risk
3.1694248617667085,6.3950326485562385,11.478977043460253,100.0,71.04440044964106,80.33977001076309,52.03486181573102,Moderate Risk
0.57956224000755,3.5295794954750157,15.620912494265193,86.532440715905,92.70304347691864,71.36454331447099,57.120373673040014,Moderate Risk
3.359719090124506,3.090068387529867,2.9824581907860175,87.77140889579246,83.37015320802514,100.0,75.53909537895302,Low Risk
4.171151256815296,4.120351429453345,14.492276239657972,95.3586417214637,64.0174380313798,90.24975361151758,71.84464926449036,Low Risk
4.979288610460602,4.869000061785824,14.918685566453751,53.8445930212354,65.95115153995798,95.83019024410369,65.29246054230507,Low Risk
4.937419804447301,5.474613040889392,12.7072178603839,67.39915774338958,79.89510666733075,48.71883002312259,44.73486341436367,High Risk
4.082110696782903,3.6182475789281834,14.352302284379757,79.87747837909399,90.99144248785647,30.09033125713369,53.01632781047345,Moderate Risk
1.1681151600632376,4.124154146044276,1.0,92.20634894516954,89.65312385993622,61.66617664553146,43.49547047731497,High Risk
1.5192876400626525,5.694677314986578,9.573682726173097,97.44269983048524,70.2345169333692,56.81889246297821,45.972992128311645,High Risk
1.4631571294883756,6.104768845929415,20.42259639569835,97.766327477502,90.21388438468927,97.23556991838836,56.02561714189659,Moderate Risk
1.6810363817696283,4.989331706783086,12.07312932982883,95.62445604711588,75.0578165289568,45.70867376214234,38.33649923932544,Very High Risk
2.790638475620123,3.615566729817826,1.0,62.74219565910137,70.97202630975947,43.68550417710277,38.40355786716701,Very High Risk
3.3554253336641753,5.608566789941063,15.202924733989118,67.12437314611124,84.24786052935885,44.182894850005454,40.616866387065585,High Risk
6.8753500599279,3.7631355602854017,11.168202027904867,89.77359994950369,78.93524434184363,52.04857492924515,58.40737419082538,Moderate Risk
5.1011711549469965,3.3702145136758386,14.961819819511451,58.270332700961816,74.95650729535767,48.960921895846994,56.59459139241498,Moderate Risk
0.25,1.9805447614057745,12.033018334034566,70.68437895675129,96.69286324632017,41.5739638980846,42.624652107018484,High Risk
3.368886808315578,5.026221501981801,12.642105852125713,88.21907505715258,74.98479903793722,77.32699452288684,57.42125240046992,Moderate Risk
4.365325207656317,3.0111653489736385,17.898215006344905,69.34164800681526,61.87203852023154,72.70080046257976,64.4203419311942,Moderate Risk
1.9781163857898774,5.213996717814157,3.5299465744287755,91.89158069185314,96.22596522887348,88.38053862049148,62.06615312185105,Moderate Risk
3.2413040051481192,1.2902537789595834,18.598174416609517,64.66617450982149,100.0,64.79074955617399,71.79002648072274,Low Risk
5.491874992315756,2.2997083045526625,28.78906610976466,86.67999685174539,76.66539279043226,68.75851467991686,77.670866114154,Low Risk
2.6293387559771544,2.9442723929791264,18.99075689833058,100.0,78.10648417305835,84.32987721895405,72.92635434922121,Low Risk
2.3508015857700935,2.3929426730754475,1.412439301486959,66.30840246906494,94.37437753238439,66.92314852997465,58.960739275178966,Moderate Risk
4.467516696559367,4.4923004685771994,9.277368422808852,92.6606538031308,87.4267624606315,56.05822216003884,54.745608366978594,Moderate Risk
3.1449860864721577,3.064974032451949,1.0,59.98611283399438,50.113908549498404,77.91211851039417,54.59575844085621,Moderate Risk
3.1046308338847464,5.480666309386018,10.122610918450052,100.0,70.53830772539449,60.753586638594555,44.0232275003571,High Risk
3.294913179876535,9.128200401865577,8.133065386140423,74.8924781273182,82.323322041171,61.99819598918934,28.68852983518716,Very High Risk
3.1594200047374463,3.8354110352510697,10.408932882227228,100.0,64.90319794434434,46.79411326072723,54.815093673574786,Moderate Risk
4.223405337876087,3.473025666714896,17.925238743219023,100.0,95.99409448022544,35.3148004436835,53.93779995498104,Moderate Risk
4.57152310456949,4.411591184993757,7.718152450367314,93.68585402566647,77.6278220805501,57.66617673085244,54.6382184704897,Moderate Risk
4.498795018218688,1.887261209130138,16.664228137442784,92.68721322020319,79.74770005957322,89.5330340540369,83.51679507041771,Very Low Risk
2.8482598049181624,3.5689465092751886,14.9450674137938,68.47934522044038,85.58652415990463,64.49111329895136,56.17207419630551,Moderate Risk
3.2685013302464707,3.320543131514834,5.542879120878728,92.4148851610941,82.9756207288348,40.36255922324625,51.50381559430598,Moderate Risk
3.0071241165565206,2.789994634496593,17.241636444604648,81.52449301395771,74.71795793030213,82.04162626782062,71.28212120629688,Low Risk
3.2267008770790744,3.306812196636782,21.72549098639984,75.35831263521357,68.26988275865982,72.3176766313528,63.82208953867586,Moderate Risk
4.462491888765705,0.8533554408330275,23.53196625946916,60.84519930071066,67.39903031082991,65.60772325697852,73.38317390980397,Low Risk
