study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
6.3910344406988635,5.505693609909958,15.39558483173006,76.68115710361695,68.47056370253682,44.18804736413691,44.72037722390789,High Risk
1.3342398995645703,1.2417371757968856,1.6647480373489447,77.28684304434924,82.94225052974971,40.787044151882455,43.396862616531955,High Risk
3.397873543594836,3.909541207249244,8.565634323397342,88.00886936056283,73.547150948864,100.0,70.54136994345028,Low Risk
4.59261038758102,7.279564622329323,12.800141865779857,95.60092750916226,64.3725326425048,72.74886307023817,51.43634508862436,Moderate Risk
4.341485835424883,0.629182576026639,8.097104725679193,62.79478697344438,74.7299789112107,47.11415026624515,66.06643970704927,Low Risk
3.9071628760341754,2.674881799705319,17.768618047373103,75.12577321082097,75.63869578159608,67.91674121845827,69.89363058939047,Low Risk
3.5213740045736164,3.297897609381757,8.012571098871753,88.07999695847919,90.27599161324667,100.0,77.34101728888717,Low Risk
3.047574406179607,3.3348485163670594,10.419031908096791,88.7593805260032,86.709867962184,63.17090982683942,62.87992657149225,Moderate Risk
4.799099741402437,5.3032204880761356,17.59145604397555,64.78433262964008,86.56446803603288,77.18751907015474,55.93125273518016,Moderate Risk
5.543992235536951,4.401232903587452,8.328553655591381,58.728671682302334,73.07352291088654,71.6435384961656,59.09901180649628,Moderate Risk
4.406613855969445,3.052750765568346,22.88586289582656,100.0,68.399623003477,62.30714347826557,63.72402781959041,Moderate Risk
5.9963349463542714,3.2751105805691516,13.683863482506043,72.77564691605347,46.317718820518465,74.46006103061899,66.72969224311412,Low Risk
0.7669685258500141,0.8929482570221743,6.752869202206002,54.32979526199258,75.4972311579459,66.3023505474505,60.50369816685455,Moderate Risk
3.158661722837479,5.367719326742984,4.669439254605704,61.84328811373518,75.95817292322832,100.0,57.62540252084101,Moderate Risk
1.3938724657423909,0.7409221100440817,14.340498791782062,97.12730812137403,76.2568682631105,50.68341939177299,61.58563964370158,Moderate Risk
1.6144134010058337,0.2788481213823961,8.191236846138633,57.51594094054771,79.2074382071088,46.56014532555176,60.15583256721799,Moderate Risk
4.254616409168324,3.7363857503059155,18.330441083123688,48.52412297900203,89.38317890486819,72.7971851080838,65.20150574264704,Low Risk
5.760071113620674,1.8322319039117225,24.85441422074563,100.0,77.32936932764167,21.379953516796256,61.653059042580324,Moderate Risk
2.3623709519985066,2.9122063245031895,8.736924621417524,61.474081062539504,76.46484663577847,67.80502536576091,56.95164899031129,Moderate Risk
5.88692710504427,4.958588403568559,8.580156588637468,93.49812299375304,86.12084058437705,78.14988928233953,60.20580491324364,Moderate Risk
1.9643730907883288,4.010734996192421,5.751780617135356,56.496252223701696,74.35247649851824,76.69590919781315,55.90101531060567,Moderate Risk
1.8493889607343792,7.119106861330877,12.341535959904933,63.88861382945083,81.96908128750248,61.18696847148586,39.05940407188414,Very High Risk
1.6513629567270713,4.845610696695675,5.275088743506282,62.26495879088499,76.94995422828092,97.54882973013683,53.410513670571596,Moderate Risk
6.287380908869716,3.921391078811239,16.160266468231143,99.5616274017629,76.39400029358734,74.31833015128313,70.08147526681648,Low Risk
1.2951110752860402,0.8146670934207201,3.204979808648586,82.52408308485066,80.71729936312606,60.66799543300008,60.80421969225513,Moderate Risk
1.7757219318692297,3.6577754932886832,5.874299034389449,79.57825882020514,100.0,55.78967684702659,52.45367001508801,Moderate Risk
2.9311304161563285,7.129280648055925,7.992265429844848,63.22735185031023,76.96818031158307,80.07010555276838,46.940866832983545,High Risk
3.1940091858388686,4.350381027069712,14.831615249201263,63.486860906507545,75.05706820084305,51.66589666681987,47.36302001194431,High Risk
3.80608052685476,6.454620226504025,10.993071813856831,60.7835040744175,61.32657778206442,58.63988176453444,41.64712295305451,High Risk
2.9646205994491392,1.9189042158094427,6.808551651007366,83.36149742193115,64.33924389365521,88.96109194488312,77.47359868498704,Low Risk
3.7152875461489634,7.673458482273553,5.213096563343893,47.231072682391314,100.0,87.06396608523663,42.582947561522154,High Risk
3.203971816293275,2.0662641001694944,17.74768904906785,52.01789986666043,79.09394564726534,44.09214808059201,59.001988270027475,Moderate Risk
3.850750071730177,6.2978100161071,10.995279756620759,75.78626502469973,74.77534682330133,87.97906361149609,50.909319723412615,Moderate Risk
4.341030721440777,3.940936803978714,11.423239542213247,49.602184532906406,86.30818941882202,62.262292165120265,58.07105709179025,Moderate Risk
4.611560002569085,4.160957494904897,14.456410258075596,61.1957106549028,76.8591713256158,39.77499660050461,50.31885452318906,Moderate Risk
0.6339966981000069,2.918600295780891,17.056674733939662,78.31527392984988,60.67581301965354,48.053388140234574,43.99143932251739,High Risk
2.162129548090124,2.5770293793807695,9.091840856587485,60.04223935261197,84.59278170341713,88.45787711391037,75.54146185908066,Low Risk
3.2171135947811096,4.141357112418249,4.021126675171575,88.1288711196518,81.70431004559508,74.82746222557091,64.05620879116168,Moderate Risk
3.5214599996967,3.132388685891264,20.595872701143968,72.90782639770201,77.54336466751309,48.53336751558798,61.77264490416959,Moderate Risk
2.3510755527344873,1.5929076982693862,30.0,54.25859644829117,80.01257781691328,67.00214823037562,65.00645880293567,Low Risk
3.6122190191007197,2.342405212598802,11.013095687803295,59.96502749082124,68.85661650967849,62.298008101968065,67.81638416209398,Low Risk
2.3436429152992897,1.4450461482386352,28.439485242130164,75.50471436218015,44.03506524255113,70.24433760732747,64.25267005686575,Moderate Risk
1.0205623567168565,2.5027025815242876,16.42646946251549,62.40404559269484,62.75907049834396,85.73725223473494,56.11266095785009,Moderate Risk
6.2341383301652336,5.122235127992554,14.476939514207194,76.3786010680353,89.72583481078514,52.34489629009188,51.60005110325934,Moderate Risk
4.0199402166052,2.981765131217601,14.466834701860764,81.39065791445593,73.5489963698539,50.49202073792112,60.52365671252995,Moderate Risk
0.7838309694723704,2.7721131429790455,14.576877120058866,58.34888562242783,83.44324263574846,97.08441471628663,66.95830179270777,Low Risk
5.213551235801258,2.961035938221066,18.92230574543383,97.44274539574207,71.47966626393158,94.1008484202659,83.22495938075662,Very Low Risk
4.217274471032592,1.4612091656114394,6.751745233931614,89.61356783897384,66.37916416534271,72.87175227684948,80.40051987162867,Very Low Risk
3.663205330026054,3.361544718915704,11.883909424549312,64.81737998290096,82.10265264716313,71.51008399055499,60.54612354242027,Moderate Risk
6.093938634510897,3.0191534876298483,9.527307570786483,100.0,67.11170636766687,80.87812807001588,75.1131341221317,Low Risk
4.673610424663445,4.0421991428721515,13.68065398337771,71.22359258085439,71.60359963455298,83.53760275407025,67.64389630308389,Low Risk
4.166426109394438,4.499396448496601,10.672484651695916,87.10591237531997,70.96126016306168,25.74621149266487,35.57235028931349,Very High Risk
3.5273596920506947,3.22606657483058,11.145509648466842,79.33182228637035,67.07857718063939,66.7956174911697,57.72805330038943,Moderate Risk
5.80337573025059,4.047462020546348,12.943302337218581,84.15138846060839,83.21815944754971,69.26008071115766,65.45638535733158,Low Risk
3.5781113392001704,5.966434061582067,14.583286839286485,88.14991993325917,97.22987178896405,52.92399594633719,48.23330486334145,High Risk
3.246982431022438,2.9800336080904595,9.152612049859474,89.76393482763781,67.15533074668541,55.61992946487244,55.62049394627441,Moderate Risk
4.017401147664155,2.9786623950320053,11.598824272180217,53.25547233872746,89.11384308948297,99.02964268317376,80.1029762150623,Very Low Risk
5.629022463445665,1.326357297399234,4.783994117517971,88.71500966313604,59.969035336977946,57.495724688540776,71.9887521294183,Low Risk
3.6501631315242213,4.966908492752596,8.462401652606754,60.565720527156074,60.06708948076452,80.67194761075768,56.12365869824096,Moderate Risk
2.8623882508637775,2.5920052557049953,11.750290312256062,78.4311105683932,85.41355544625658,84.71254345477658,72.45560332733099,Low Risk
4.571967377915954,1.8411902933592408,11.468625604198868,81.52491231693523,71.00141508047338,56.132274443701235,64.02496266965481,Moderate Risk
4.696547776683879,1.1960407718852184,14.130734229618803,55.87434118999236,63.62280247091326,83.70468194345347,77.9307312615185,Low Risk
2.0277714244664757,3.496037776233637,13.277290450545065,99.44961709670426,75.8022290975893,62.548813876703434,57.450925221825514,Moderate Risk
2.636839445717556,3.3604067570051837,15.112454546643711,79.88999744614395,71.09832251945738,69.7648923427669,59.81109515142852,Moderate Risk
4.101376677410316,2.066437267563739,15.285121353515924,91.41191106339193,75.53417955775623,70.76771828663081,64.95278336744617,Moderate Risk
1.5530705378431575,4.606358662395246,19.610837906203326,84.16966723829782,90.55232663859088,68.43209525016275,62.93257485700064,Moderate Risk
0.25,0.0,1.0,89.41319153576154,57.38955643134379,97.04075672365603,65.52731298950235,Low Risk
3.164893011843643,4.719634496722757,12.389663457095413,77.65699364324293,74.76816641416428,66.24488828471415,64.15785841289016,Moderate Risk
3.6201065711679545,3.4052638973042546,15.620160881756487,80.03967657584784,94.02983428193409,31.232981855848067,54.05274911272841,Moderate Risk
5.3457266869629185,4.813229383456597,17.139534002220916,82.57493095469133,77.90902594842859,93.80648687454038,66.49384775246864,Low Risk
2.837613583572762,3.933118381842336,17.209639450714953,71.84955758604357,69.39070342862786,66.73266626463884,60.33943053363122,Moderate Risk
5.055579076550651,4.70304396084776,12.932594842329731,80.40780078286346,69.9092588184064,63.76657375889683,60.85582107788635,Moderate Risk
2.6202063105703473,4.564491548451174,11.443821331046216,68.49919844981605,87.65137556369596,63.39637533719689,50.54948602146784,Moderate Risk
2.7969353606723755,1.9034875361014933,18.904001478209764,58.42180071269655,85.49032123162483,58.23689805390978,62.64199400319716,Moderate Risk
5.214803560075083,3.4796263607982785,16.60297616024487,49.70585122254536,83.6712790122051,79.30127168303441,63.88440515912706,Moderate Risk
2.851386174309863,2.3156826549464586,3.5472254792692706,78.08359917400816,100.0,57.96345576491926,59.47335075502422,Moderate Risk
2.621524944633144,4.2342292371399735,2.1503353493251254,73.02063969219395,69.91872488717672,43.95833588622983,39.53283701473254,Very High Risk
4.532015733847027,3.8170243658078733,16.775466107980403,91.52527856240603,85.93654924494149,66.94713737830693,64.28377247139338,Moderate Risk
3.7732343527437306,3.7916209323887142,1.9245765920460123,79.98932670188547,65.56340418662242,70.13598031110193,58.58745867033502,Moderate Risk
3.016086412584598,2.8251177559869243,14.917208397673534,76.22640673373569,79.79093836048142,75.11330795048423,69.25451739495495,Low Risk
3.89052233628911,1.8089103277535088,4.300721863099126,97.69156390768418,71.40694968027468,77.35042892080658,76.31821539999204,Low Risk
1.6764615076150386,3.7192201159912255,14.199748746504957,86.45973706758764,75.23644224596423,81.40892579745787,62.18159414869683,Moderate Risk
2.195075263630584,4.255435880497946,16.742188815759288,83.10708364753528,99.27604476440631,47.29432415025498,54.81521387954825,Moderate Risk
0.25,1.2853564714521193,1.0,52.4994495652751,79.28975451266516,63.62686560596304,45.65127305589198,High Risk
5.113554765756513,3.8184716333320177,9.733843953797539,93.48107107884621,86.79742926623332,60.01520112137924,65.59591401838364,Low Risk
3.6388245310697434,4.857501687397567,24.26311304179597,46.995406416941506,75.36634201798125,52.97888292134658,43.60059397409624,High Risk
2.3645685886734022,1.5117247311388298,3.9019541155963093,66.33051720813904,74.4529944118457,51.543144038178085,58.36861304528739,Moderate Risk
2.9958662283013213,2.811067364038185,9.450811938496713,100.0,79.90431975897376,77.36932304124173,66.78431094825727,Low Risk
3.336404490381559,2.603233019988199,13.673900195565835,47.38652727052778,82.09034240184435,83.04751380644888,67.17180138321062,Low Risk
3.827833926714307,1.5965937381077981,12.274246167842339,81.33041560762851,79.65256525168886,93.73804553348396,80.9593364292521,Very Low Risk
1.203482185655217,6.38980998579736,11.186404234386288,47.921424867860196,61.875768401358236,68.74434896655458,30.633138731130778,Very High Risk
2.3514414678281943,1.5642886823951165,22.85892077105718,44.928249214072096,70.67025611253898,60.66519847226443,61.187332797733866,Moderate Risk
3.6825500776268556,4.913070294601996,19.8404254184867,60.395572855171515,79.41579449933154,82.7102063815117,62.41215085657126,Moderate Risk
4.216227990166158,3.600974667298644,7.548064799944864,97.41723729563836,73.30021433408663,94.6741480468024,77.851596317626,Low Risk
3.769375332895807,2.519660125989006,9.845033686376361,79.01291270813022,79.91672576119298,49.87232359996442,66.15929956641503,Low Risk
7.573996543715001,4.665180329357194,18.26539339094832,42.557567702883496,74.03493868117278,32.41862591393874,46.61830485365105,High Risk
1.7583863126643107,5.932536118660625,8.983471427517653,76.00543057400203,75.70083943771232,86.78767985782554,47.29753221031166,High Risk
3.2133705154114245,1.79021429505006,4.02519298718402,100.0,84.38108089104047,66.01671050032147,71.23134425000688,Low Risk
0.25,5.028563212786918,16.698037664815377,70.6849635091567,71.02249406881081,64.44545289551797,40.41862100776056,High Risk
3.6924077733697227,2.279095944598191,22.005114402429534,82.36305102444047,81.54850064793231,64.64342258581605,67.84849142611478,Low Risk
2.8398821869716913,5.412267779960762,17.149632803726963,63.063802184489646,68.1125139920168,20.0,29.3279874025774,Very High Risk
1.2191081270403312,0.0,13.384924110791024,100.0,85.09295698898835,61.016969298425416,63.46398240742597,Moderate Risk
2.833830008087967,0.9149213578681792,13.663883026826971,59.03651078618843,96.38175231163187,41.4844091283973,63.486072205674134,Moderate Risk
0.6846904669537763,0.5884288629865098,1.0,97.76337578653016,67.08765652995199,87.82049694803902,59.534731034216236,Moderate Risk
4.201252114471419,4.130204050792321,9.865850521259187,65.2446872185973,77.68048250679875,82.34720722841998,66.16815472335597,Low Risk
2.758239842484844,3.9507442238834325,11.835346950124135,63.68430933106946,64.88406729882439,49.191297184424705,56.369395422909506,Moderate Risk
2.4644003709264997,7.42367464417255,2.938819706789925,82.26041835241305,67.55591286885335,36.52600635610166,19.975639562562673,Very High Risk
1.5498870065376151,1.8407173563786032,29.136202812335586,92.69627956028938,92.7780331880534,51.1162433743432,58.178082446661,Moderate Risk
3.5254585890400056,4.530725870913359,1.0,93.40309545511336,81.81334978142041,43.6192927254079,45.516850152891145,High Risk
4.837446672570993,1.3708950235281638,12.003686319784345,82.24184274835973,58.81867775045349,75.0257290619686,75.11525063852739,Low Risk
3.6109515518923962,3.774255707170112,17.41619535399888,48.86434248441246,76.8060213125132,66.4605553905703,54.20913371129346,Moderate Risk
2.6455269294965604,3.31963412649372,5.149415954499167,80.9075805760227,76.8935680622768,54.30023000773518,53.28356172408874,Moderate Risk
5.222252744046938,2.007934584443568,17.067489611230773,92.33754343613106,82.4351493401743,65.36596684973239,71.56103559382454,Low Risk
3.9702287315934544,2.9260057743632353,12.207530652480573,67.40522136183651,75.1555508532357,98.43735888595454,81.05049158539991,Very Low Risk
4.633893179471065,1.1497649023072398,8.206766133227765,92.99117901103475,70.18321444681143,95.46780135478286,83.90354721917576,Very Low Risk
3.6513299541698165,4.185858901261549,14.612538057670239,100.0,87.67981747280604,76.2266674928467,62.5096552833113,Moderate Risk
1.2057595408922424,4.094361422116906,13.441225244851225,69.10780662647494,74.36601616945966,43.86631897468321,39.48644074557463,Very High Risk
2.741502114307014,4.086422489663849,9.427431868479164,45.57020887934554,77.7555843363919,55.004984609609835,47.40844330171549,High Risk
2.7008206603742844,5.3918929034056475,2.495598715564981,77.5585932576329,71.25287885023215,46.376975422251974,38.125026026077556,Very High Risk
2.0302999610649293,4.614232834467296,21.20176596796886,81.87060150324601,82.94657858270958,59.0193393698672,53.299924735899204,Moderate Risk
2.7985377474290827,3.758982129310973,8.981916800618986,86.78075618312714,73.5560859665459,61.59243348431879,52.37136297371264,Moderate Risk
3.424294883446467,2.5364725504084444,16.37827007905019,95.07663660076132,96.97701504014103,78.02725051833485,75.67642114383455,Low Risk
3.0925561024489183,5.410298105525937,2.7049889721916465,74.47620462904473,95.9953621490623,75.8493794286037,52.88918526583698,Moderate Risk
0.25,4.210959960542656,14.418459040131138,72.02152487663159,56.94613441110292,86.8596427968743,54.87279490670048,Moderate Risk
3.9931578884751637,4.629732295163592,12.63311898253362,56.79229557919929,78.93565820649523,73.40447451778519,54.152726474585165,Moderate Risk
6.702390356159414,4.448370882191082,6.429569910843812,66.45680008580379,75.19151343101728,41.668102727012084,43.904433998849555,High Risk
2.3107408984328206,0.8382120175393393,10.776026737166601,78.59253826415814,92.80911502585792,82.67833123234857,75.57385777412874,Low Risk
2.6829540512067296,4.003756201461021,12.69294325480636,78.4503634583681,65.31983942309031,88.88025449947159,57.654376416317454,Moderate Risk
4.073330103044435,5.202124009846257,4.198270085253488,70.82876112920088,83.94478322200099,95.4724404464519,62.86747348988685,Moderate Risk
2.827686615211548,5.4100584778989695,14.478648945883247,82.81073554696232,95.25135886697493,75.05865523488094,57.63241169606898,Moderate Risk
2.9240429389245466,4.473326024511915,12.319559840753666,72.00202727978616,89.53187458051238,98.75697176512215,73.54582843212741,Low Risk
2.7300596449222776,2.439026138411446,19.510703213481378,94.95421690234824,68.88994268829026,66.1128351796772,66.0864121558591,Low Risk
3.3373357365843495,2.316874656535208,15.586811186805466,60.410096651210196,66.02435603066522,82.87666761987518,68.76933980632985,Low Risk
3.512010094712457,6.200078897741952,16.853369463731433,76.95116264438371,74.91663176136133,67.20253124702532,54.49796045618246,Moderate Risk
5.092465666459712,3.4148718056374423,11.70604729859892,84.94830274221226,69.76550298850727,91.62017494551463,69.32507140443673,Low Risk
4.287348348599382,2.358031085479012,19.589097243840236,64.04122862943854,86.27749144212532,65.24765727391397,65.26128045833923,Low Risk
0.6106285148089396,4.689100010260213,11.049437821549,98.73880179746044,68.94037808591878,55.44724934792073,38.16273980677941,Very High Risk
3.8672050606637285,4.039464748784473,12.020798113316317,96.09516941511815,84.3056173607265,77.53014595424754,62.77589455580172,Moderate Risk
1.3527497429006612,2.266481655357751,21.0977251076804,86.44791049476144,76.07207834450602,43.491511343105444,47.72427644108508,High Risk
2.8247634789591425,2.9330568174531484,5.299355481355764,93.08345063720179,97.39791545160276,63.50555815245043,61.66619559071924,Moderate Risk
3.2098839161749986,3.970916384925228,13.285982261311615,85.83708954345913,79.22013573409903,60.24245251235089,56.80318637696805,Moderate Risk
3.1275266399336297,2.1137110582402125,5.498988444582476,82.89811689003103,76.9107687295282,79.63194592576633,68.03023994831406,Low Risk
4.761977396922112,4.612424741471367,10.56503355895513,63.18499468825479,81.13290989814301,53.810942014996144,53.00027531224145,Moderate Risk
2.945743432972363,0.0,22.072478670029533,74.85171739844638,77.17396585972371,74.13441847676245,77.10921529167658,Low Risk
1.528711432543583,3.5014005022636345,20.198910956739773,49.654574646574446,89.51505897078148,39.570994701944414,43.94005232703437,High Risk
3.142618180199412,3.477625466649642,8.065674994460586,65.19606395656085,79.23053731624938,52.67664207820617,49.8236685029219,High Risk
5.455310874259519,3.5295108234514276,1.0,72.43191053717389,69.33665688506298,41.700392065497866,44.42619858881169,High Risk
1.8062111531405831,5.120008925825361,4.6962978573985135,67.7238620726352,76.41345111495367,95.24375599564851,53.68353825385162,Moderate Risk
4.174070963904028,3.9461190841599505,5.356715675984351,61.72228037388372,80.4257317934283,64.43941476634244,52.37707521285227,Moderate Risk
4.731495468306413,4.972515964903784,7.798738054602653,73.09821906854438,74.02073211826587,60.105221668940985,51.124945607576855,Moderate Risk
1.6138690551798593,3.1034693562199074,20.791415140777605,59.01206921242718,80.80105451182122,68.41544923116336,58.57154519554169,Moderate Risk
3.0611729895266433,4.306405890104008,7.534102571988381,63.81736911187336,86.47737135140514,37.51789493456726,49.60895782456967,High Risk
0.808352114848335,7.1300768699494155,18.928333660516103,73.02697927444903,93.0901267870796,27.589495634404628,18.873969665658137,Very High Risk
2.9141106228617346,6.65093905410717,23.155691127268295,91.40375292744595,69.04367683502457,91.70334511219949,50.88298455659418,Moderate Risk
2.639796693134303,2.9330346519805626,8.201364776108393,68.67488032408316,89.47739342137972,60.551968913815955,62.75016338459865,Moderate Risk
3.094082491902655,2.9353333007370948,19.857074534143486,78.51567507913812,83.22919368430111,31.601648159930583,61.56058248020324,Moderate Risk
0.5422171613436446,3.5878207131858884,12.295613184012204,100.0,71.10868124426527,75.49978170370146,50.47303422309479,Moderate Risk
3.202811117665,6.517812440713567,16.746968982323903,97.87800475119325,85.67245269251482,95.53608645092527,61.72565748932424,Moderate Risk
4.760789632560758,4.718068940326079,11.656144028411832,63.18955254018711,70.48349997133147,89.27645757988076,61.50244517934211,Moderate Risk
3.5615678667842046,3.1649234999674523,1.0,43.58693489789924,73.14977396267297,74.04744772908614,56.31267271585622,Moderate Risk
2.930346073157594,5.24420133156366,20.73575390325069,77.91269792533426,87.11491614891804,50.36555911404752,44.55867571011993,High Risk
3.611064229181935,2.983241251139363,10.57125423593133,68.9850118349768,90.50599939112037,65.44936358939177,65.3351802273179,Low Risk
3.6175490175423644,3.3828659736418203,17.37696710525849,100.0,80.97995868624642,66.0251946867992,62.25263154012984,Moderate Risk
4.303959353981794,1.383985199233551,13.842429601537642,75.48599928271531,90.87743391351209,61.955044605753535,76.19852482581015,Low Risk
2.567229813344604,1.340050095042078,16.659148521886323,94.61896172736454,77.93102268558236,85.85380893428443,77.9928001037222,Low Risk
4.666375028262132,7.464628065392617,13.472100151208192,93.70537170214789,64.76932176066524,67.30452972003303,41.18268194335849,High Risk
1.922933659500614,1.506290062437175,14.041269150341229,71.61889162758543,82.17208526888626,59.829920892066205,60.45870281458538,Moderate Risk
2.5988694876502105,4.9527265482494505,16.525039180310465,85.75742632416672,63.584443491917625,62.616146603120896,54.950349783958664,Moderate Risk
5.058838289027417,5.729904951469292,12.93196960959056,74.68052009695039,83.08518235594929,84.22450799778511,61.392905832165425,Moderate Risk
3.8288155482515727,7.283365290874714,3.709753549650923,68.0292865007544,77.61699975707661,61.90098924276116,42.24083404957857,High Risk
3.904871944256518,3.558469681760943,19.716074584460312,100.0,73.4685151208646,74.40936455089081,65.58185976671417,Low Risk
3.008307103595523,1.590086622748458,7.736352361576943,64.81567242005093,67.94718629932655,81.11690589335905,65.09476254852075,Low Risk
4.022798722818851,4.113777769714761,29.064344712958718,47.30463535242883,93.33852834925885,80.22084385618024,65.4455115913469,Low Risk
5.175712537410675,4.381986766303117,6.09148626320005,78.96198862914049,81.67010456395298,68.61137215682822,59.75515176233333,Moderate Risk
2.625099427852551,2.6501251181022054,17.84176145011709,94.58120416033316,69.3532628338075,58.88819763819588,54.800911028332514,Moderate Risk
4.014061912643565,3.6143685757978745,6.832503108149588,90.7250070021999,66.56385568095574,67.25604564074119,58.30798874080612,Moderate Risk
5.297398152068385,5.242109317885663,15.205836276090395,84.44025870436951,87.58374908680477,47.91623611759303,40.61287642056024,High Risk
0.4838350795088098,2.329432337225028,5.897002766380819,68.19054485045402,64.7716963562076,66.95059519922332,44.23538511639799,High Risk
3.676528939986204,4.802854430698474,15.44806279726506,63.09088037509391,71.59116981599519,54.74247892123044,46.968387969620395,High Risk
5.621133142850264,6.697299686635562,5.4423255997166775,82.98980701689362,76.43410874252544,32.731284082559505,31.988015948935615,Very High Risk
3.5317569934835635,4.217192596321274,12.830927351721947,94.7408442986479,80.98408759142933,56.7492998460869,53.1570133943498,Moderate Risk
3.643435328977174,0.0,13.869821101385806,64.0913001492092,65.20948970562031,58.9437650243076,73.27512464878293,Low Risk
2.7888451374945746,0.7016030992146365,23.16918857968833,81.61824544120668,62.7487300896442,66.34664197513086,70.09666655206043,Low Risk
1.6504403452289689,3.0292465729980886,1.0,62.87293875593536,62.60455452785109,71.50984503459475,58.53585141695731,Moderate Risk
4.386719959721835,7.399317234733289,6.779649954320744,100.0,81.60928273679485,73.6755622665976,48.33130736555374,High Risk
4.442179775665201,4.683792333338433,8.995607019690905,85.14095382166725,89.9182512199855,68.88782308308348,54.64003144655487,Moderate Risk
4.96176125608451,3.4224705417046395,12.23822411743482,73.15281953720365,73.72963260141363,93.99741257669945,76.89399097109528,Low Risk
3.8503027748886067,2.717022297430112,6.959074906298672,82.2375202612063,97.54001555293146,88.79383391219449,72.79554006794459,Low Risk
2.9227222232794547,5.652638062868171,20.111263384533753,50.44937577957422,84.2318372284191,92.36068396304503,66.0012856029574,Low Risk
2.2792182882769025,3.266443077590667,6.35047562731949,84.25212720178561,69.2147075298029,52.86233708995611,55.88476206021883,Moderate Risk
4.726679789001103,0.7922624172742254,7.946018146011335,100.0,40.18985467652131,74.13749357853283,79.18559528125984,Low Risk
2.217639840391409,0.907012209966966,14.880921790369435,29.425208232688803,63.74153536903698,81.50964838712439,69.92440501889914,Low Risk
5.777174353939121,2.6181324712167426,7.545315316966284,97.35103274237798,92.4596336061268,56.12313359284775,71.15219314818678,Low Risk
2.686895453113608,4.611365821031887,1.0,83.30963327621492,65.39656200066678,82.08989305837657,55.6117685380968,Moderate Risk
0.7767903065403599,3.720820744619826,8.768020609198809,70.60592565158636,78.69244517586728,66.50996766099739,53.36872243348847,Moderate Risk
4.426989304557976,2.8037413955804578,15.889026987234661,91.88659785146919,60.19316271036048,62.41431873573776,66.10733377077912,Low Risk
2.9439282454357962,3.7789082595779426,1.0,92.02552066138168,72.86233278534586,57.81334405765703,50.0438973945467,Moderate Risk
3.6077358698020956,2.1898793952615656,3.3544526073984535,69.4766212720918,89.38563147482051,100.0,79.02124983068217,Low Risk
2.2025061170102624,3.8122549099228284,26.164334990638878,100.0,70.37795197340313,89.82469071102432,63.579796914443975,Moderate Risk
2.613668795581137,1.2133834074931649,21.338537835552188,90.43602875509879,75.04842235492711,53.79155908364304,64.03403709781892,Moderate Risk
4.234670084502878,1.2627375837535633,1.0,49.36381034786435,72.74984859377014,71.54686164007286,66.86661881424179,Low Risk
4.125229488404724,0.37015271049572807,13.309952986642653,56.27952425488778,71.00183397744392,76.53764324762041,73.27074502090073,Low Risk
2.294335944399608,7.769909534017009,17.193840426356513,100.0,74.36311093601563,62.75059998737185,30.588935376443043,Very High Risk
2.683640070218845,1.7959743585703585,13.694753820892343,88.16878855540283,70.73128328220079,71.16290720924205,65.34677138507374,Low Risk
3.7440650492177894,2.3556732885414853,11.612176912978814,49.99196102960582,69.38437635363107,74.99813483244773,69.45438675426321,Low Risk
3.613076516514146,4.159597931826496,16.991790663075367,66.24435639816235,59.08416504178445,73.02517527609575,60.0358136409715,Moderate Risk
4.648933923872534,5.815802897414484,10.050781434052345,39.461167760588516,83.5029076732919,36.21184071058626,33.541104294267136,Very High Risk
4.465961368140135,0.7544075995570476,6.905364571360369,96.02123377528511,74.89283136067114,57.4743260726346,77.5238626139752,Low Risk
4.364951795271425,5.184160351199127,2.681017937008601,93.39512816014485,84.9969800553866,59.93591313499145,51.682903990191775,Moderate Risk
2.897187650188677,5.865085492053767,20.073435959005668,80.11781185258778,76.97414300681636,68.99949548255603,46.67838040012313,High Risk
3.8695735244935805,2.5385785917796344,22.028145886360065,74.05230083919196,85.24689029669563,74.60581660654331,78.58708061273332,Low Risk
1.6776052765534597,2.1795516412765377,12.887761243744212,85.05983138839939,78.78932685927552,56.196118708006196,68.2310557679459,Low Risk
1.9289629172503098,3.595406501905025,9.68701135394436,71.1679710354056,76.91299067338112,89.51738940200842,63.117703055563055,Moderate Risk
1.9135040044836427,4.194743655864368,13.556158537982583,74.12192974269121,75.68393639670339,83.92925787680599,58.37211798541215,Moderate Risk
1.968325385705867,2.761450540359812,6.298379071319005,90.82663410327356,91.19856986518671,74.65015014186174,64.6758665003563,Moderate Risk
4.579900143902295,2.935037687547635,22.407338115328997,74.04294478232612,82.81471800639075,45.05523798555507,65.51896815327775,Low Risk
5.513781536559741,1.9426953819624395,20.253714273652196,86.60723775592803,83.4926506897789,97.78388616325381,85.17082051714131,Very Low Risk
2.3224792287885867,0.5450402551165032,16.798363521360788,93.96768682386582,84.18431982436326,95.81441960641996,81.40559483522945,Very Low Risk
2.7682227541875637,4.889057044804026,17.26589441514852,66.62156623033127,70.26998893460672,78.25810748479175,52.03954956578854,Moderate Risk
3.0607806739569097,1.6750031291800846,16.028754720886464,82.00964057771577,71.60657986641529,64.42464478927744,67.84957083074816,Low Risk
1.4889314098354618,4.155601615206008,15.327196058688372,100.0,95.24736496018305,58.998864975732715,46.96785004539004,High Risk
